tr|A0A7J6HP57|A0A7J6HP57_CANSA	O34296	33.8	343	410	358	4.39e-48	162	82.0	93.3
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q44471	33.8	343	410	364	5.05e-48	162	82.0	91.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O34295	33.8	343	410	358	6.14e-48	162	82.0	93.3
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q945K7	32.3	350	410	374	6.75e-46	157	84.6	87.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O59394	36.1	341	410	345	5.06e-45	154	83.2	89.3
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P50213	33.0	358	410	366	5.95e-44	151	86.6	90.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q5R678	33.0	358	410	366	5.95e-44	151	86.6	90.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P41563	32.4	358	410	366	8.29e-44	151	86.6	90.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q9D6R2	32.7	358	410	366	3.12e-43	149	86.6	90.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P56471	32.4	358	410	366	8.43e-43	148	86.6	90.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q93714	33.7	350	410	358	2.67e-42	147	84.4	90.2
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q8LG77	32.1	355	410	374	2.69e-42	147	85.9	88.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q99NA5	32.4	358	410	366	4.41e-42	146	86.6	90.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q9VWH4	31.9	376	410	377	1.07e-41	145	90.0	91.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O14104	28.8	378	410	362	5.69e-41	143	87.6	98.9
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O94230	31.7	369	410	368	3.34e-40	141	88.0	90.2
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q54B68	30.2	361	410	360	7.61e-39	137	84.9	92.5
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P28241	31.2	369	410	369	2.39e-37	134	88.0	90.0
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O13302	29.8	363	410	388	3.38e-37	134	87.3	86.6
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q9USP8	29.5	329	410	379	5.52e-37	133	79.3	80.2
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O94229	31.6	339	410	361	7.57e-37	132	81.0	85.6
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q93353	28.6	350	410	379	6.10e-32	119	84.1	86.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P28834	30.8	341	410	360	1.17e-31	118	81.0	85.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	O13696	30.2	334	410	356	2.69e-30	114	80.2	87.1
tr|A0A7J6HPR6|A0A7J6HPR6_CANSA	O58679	24.3	419	496	383	1.87e-28	110	82.5	99.0
tr|A0A7J6HR31|A0A7J6HR31_CANSA	O52791	26.4	352	853	357	8.99e-24	98.2	40.9	86.0
tr|A0A7J6HR31|A0A7J6HR31_CANSA	Q5XIH9	25.9	313	853	371	1.85e-17	79.3	34.0	75.5
tr|A0A7J6HR31|A0A7J6HR31_CANSA	Q8K248	25.6	313	853	371	5.93e-15	71.6	34.0	75.5
tr|A0A7J6HR31|A0A7J6HR31_CANSA	Q96IR7	26.5	313	853	371	1.87e-14	70.1	34.0	75.5
tr|A0A7J6HSL7|A0A7J6HSL7_CANSA	O52791	26.4	360	438	357	2.91e-21	89.0	81.1	88.2
tr|A0A7J6HSL7|A0A7J6HSL7_CANSA	Q5XIH9	26.6	305	438	371	2.18e-19	83.6	65.5	75.5
tr|A0A7J6HSL7|A0A7J6HSL7_CANSA	Q8K248	26.7	360	438	371	1.41e-16	75.1	77.4	85.4
tr|A0A7J6HSL7|A0A7J6HSL7_CANSA	Q96IR7	30.8	146	438	371	1.97e-14	68.6	33.3	34.0
tr|A0A7J6HSQ5|A0A7J6HSQ5_CANSA	I1SB12	23.9	498	536	495	3.92e-26	105	88.2	92.5
tr|A0A7J6HSQ5|A0A7J6HSQ5_CANSA	P93762	24.4	491	536	546	1.57e-19	85.9	79.7	85.0
tr|A0A7J6HSS9|A0A7J6HSS9_CANSA	P93762	24.7	497	544	546	7.49e-25	102	79.0	85.5
tr|A0A7J6HT69|A0A7J6HT69_CANSA	A6QM00	28.4	250	518	521	6.18e-32	123	48.1	47.6
tr|A0A7J6HT69|A0A7J6HT69_CANSA	Q80WP8	28.5	277	518	550	1.05e-31	122	52.7	50.0
tr|A0A7J6HT69|A0A7J6HT69_CANSA	Q6ZQY3	28.8	250	518	521	2.07e-31	121	48.1	47.6
tr|A0A7J6HT69|A0A7J6HT69_CANSA	Q9Y600	30.1	246	518	493	5.40e-31	120	47.3	49.5
tr|A0A7J6HT69|A0A7J6HT69_CANSA	Q64611	27.8	291	518	493	2.45e-30	118	55.4	58.6
tr|A0A7J6HT69|A0A7J6HT69_CANSA	Q9DBE0	29.3	246	518	493	6.04e-30	117	47.3	49.5
tr|A0A7J6HTI1|A0A7J6HTI1_CANSA	D4N502	31.4	299	327	360	1.73e-38	134	86.9	79.4
tr|A0A7J6HTK0|A0A7J6HTK0_CANSA	I1SB12	24.2	459	513	495	3.78e-22	93.6	82.1	85.9
tr|A0A7J6HTK0|A0A7J6HTK0_CANSA	P93762	23.9	410	513	546	4.69e-10	55.8	65.9	72.0
tr|A0A7J6HU05|A0A7J6HU05_CANSA	A3MU08	32.8	265	741	286	1.51e-41	147	35.8	92.7
tr|A0A7J6HU05|A0A7J6HU05_CANSA	Q9I5I6	28.6	287	741	298	4.13e-31	118	37.7	96.0
tr|A0A7J6HU05|A0A7J6HU05_CANSA	P12013	28.1	199	741	468	5.17e-06	43.5	25.0	41.5
tr|A0A7J6HU49|A0A7J6HU49_CANSA	P93762	25.8	503	531	546	2.79e-20	88.2	81.0	85.5
tr|A0A7J6HUE9|A0A7J6HUE9_CANSA	I1SB12	25.2	468	666	495	3.01e-27	110	66.4	85.5
tr|A0A7J6HUE9|A0A7J6HUE9_CANSA	P93762	23.0	482	666	546	8.70e-21	90.5	64.0	84.8
tr|A0A7J6HUI4|A0A7J6HUI4_CANSA	I1SB12	24.8	467	535	495	1.96e-37	139	85.0	88.1
tr|A0A7J6HUI4|A0A7J6HUI4_CANSA	P93762	25.4	489	535	546	2.00e-18	82.4	79.8	85.0
tr|A0A7J6HUM6|A0A7J6HUM6_CANSA	Q9R1J0	30.6	124	667	362	1.15e-10	57.8	18.6	31.8
tr|A0A7J6HUM6|A0A7J6HUM6_CANSA	Q15738	31.5	127	667	373	1.60e-10	57.4	18.9	31.6
tr|A0A7J6HUM6|A0A7J6HUM6_CANSA	Q5PPL3	29.0	124	667	362	6.31e-10	55.5	18.6	31.8
tr|A0A7J6HWY6|A0A7J6HWY6_CANSA	A3MU08	32.8	265	725	286	1.39e-41	147	36.6	92.7
tr|A0A7J6HWY6|A0A7J6HWY6_CANSA	Q9I5I6	28.3	286	725	298	1.59e-31	119	38.3	95.6
tr|A0A7J6HWY6|A0A7J6HWY6_CANSA	P12013	28.1	199	725	468	5.03e-06	43.5	25.5	41.5
tr|A0A7J6HX81|A0A7J6HX81_CANSA	A0A096P8D3	33.4	380	431	470	3.55e-44	155	84.5	77.9
tr|A0A7J6HX81|A0A7J6HX81_CANSA	B7G620	30.4	388	431	548	1.07e-42	152	84.5	68.2
tr|A0A7J6HX81|A0A7J6HX81_CANSA	P40495	32.4	105	431	371	3.75e-06	42.7	24.1	27.0
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	G3Y419	25.8	337	949	1779	2.41e-22	97.8	33.2	17.4
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	A0A2P1DP91	25.5	341	949	1783	1.23e-21	95.5	33.6	17.6
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	Q0CJ59	27.1	336	949	1803	1.62e-21	95.1	33.6	17.3
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	A1CFL8	25.7	339	949	1720	7.18e-20	89.7	33.6	18.1
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	A0A075TRC0	29.1	230	949	1776	2.82e-19	87.8	23.3	12.6
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	A0A1L9WN37	24.8	387	949	1749	8.32e-19	86.3	37.9	20.6
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	P22367	28.9	228	949	1774	8.35e-19	86.3	23.1	12.5
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	G1XU04	25.7	296	949	1761	1.88e-18	85.1	28.8	15.7
tr|A0A7J6HXE2|A0A7J6HXE2_CANSA	A0A3G9K3K9	25.8	279	949	1678	8.39e-15	73.2	27.3	15.9
tr|A0A7J6HZC8|A0A7J6HZC8_CANSA	D4N502	30.6	320	367	360	5.65e-42	145	82.6	86.1
tr|A0A7J6HZM3|A0A7J6HZM3_CANSA	P13006	24.3	613	568	605	1.08e-13	67.8	91.4	91.6
tr|A0A7J6HZM3|A0A7J6HZM3_CANSA	A0A1R3RM75	24.1	610	568	605	2.12e-11	60.5	91.4	91.6
tr|A0A7J6HZM3|A0A7J6HZM3_CANSA	A0A0A2K2F6	23.3	589	568	604	8.46e-11	58.5	91.5	91.9
tr|A0A7J6HZM3|A0A7J6HZM3_CANSA	K9L4P7	23.9	322	568	604	2.56e-10	57.0	48.4	51.3
tr|A0A7J6HZT1|A0A7J6HZT1_CANSA	A0A1R3RM75	24.6	333	483	605	6.12e-07	45.8	55.5	52.4
tr|A0A7J6HZT1|A0A7J6HZT1_CANSA	K9L4P7	23.0	326	483	604	5.60e-06	42.7	55.1	52.0
tr|A0A7J6I0E5|A0A7J6I0E5_CANSA	Q8U8I2	27.5	153	1427	249	6.05e-07	46.6	10.7	58.2
tr|A0A7J6I0E5|A0A7J6I0E5_CANSA	Q9KWN1	28.7	129	1427	249	8.11e-06	43.1	8.5	49.0
tr|A0A7J6I191|A0A7J6I191_CANSA	D4N502	36.3	289	376	360	2.13e-47	159	75.8	77.5
tr|A0A7J6I1N3|A0A7J6I1N3_CANSA	D4N502	38.0	313	385	360	2.62e-73	227	81.0	85.8
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	Q6F6Y2	29.9	358	658	385	8.27e-36	133	53.2	86.5
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	A6T923	28.8	354	658	384	1.69e-32	124	53.3	86.7
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	B5B0J6	29.4	357	658	384	3.10e-32	123	53.3	86.7
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	B6D1N4	29.2	319	658	384	1.41e-31	121	48.0	80.2
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	A1TFU9	28.5	355	658	395	1.87e-30	118	53.5	85.3
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	Q88FY2	27.9	330	658	382	2.98e-26	105	47.9	81.7
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	P86491	27.4	336	658	385	6.01e-25	101	48.0	81.3
tr|A0A7J6I3E8|A0A7J6I3E8_CANSA	A0A0H3LKL4	25.5	333	658	383	3.46e-24	99.4	48.5	82.2
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	P25553	28.7	484	1430	479	7.36e-54	191	32.9	99.2
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	Q9I6C8	25.4	272	1430	476	1.97e-14	71.6	18.6	54.6
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	Q9A777	23.9	343	1430	485	3.27e-13	67.8	23.4	70.1
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	O86447	23.6	343	1430	481	1.30e-12	65.9	23.3	70.3
tr|A0A7J6I680|A0A7J6I680_CANSA	P12013	41.6	469	428	468	7.01e-111	329	96.5	98.7
tr|A0A7J6I680|A0A7J6I680_CANSA	G5EBD7	24.8	407	428	332	2.81e-23	94.4	94.2	99.7
tr|A0A7J6I680|A0A7J6I680_CANSA	D4GST8	26.3	285	428	299	4.30e-16	72.8	59.3	89.6
tr|A0A7J6I7D2|A0A7J6I7D2_CANSA	P69935	30.5	197	659	248	2.67e-15	70.5	29.6	71.8
tr|A0A7J6I7D2|A0A7J6I7D2_CANSA	P69936	30.5	197	659	248	2.67e-15	70.5	29.6	71.8
tr|A0A7J6I7V5|A0A7J6I7V5_CANSA	D4N502	32.7	300	394	360	6.68e-46	156	75.1	80.0
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q945K7	74.6	409	450	374	5.00e-214	588	90.9	92.0
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q8LG77	69.3	411	450	374	8.06e-199	550	91.3	92.5
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q9VWH4	51.5	408	450	377	1.78e-137	394	90.7	90.2
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q55BI2	51.6	399	450	354	3.48e-134	385	88.4	92.7
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P41563	49.5	392	450	366	9.47e-127	367	87.1	89.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q9D6R2	49.5	392	450	366	9.47e-127	367	87.1	89.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P50213	49.5	392	450	366	2.69e-126	365	87.1	89.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q5R678	49.5	392	450	366	2.69e-126	365	87.1	89.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P56471	49.2	392	450	366	7.64e-126	364	87.1	89.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q99NA5	49.5	392	450	366	2.17e-125	363	87.1	89.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q93714	48.2	392	450	358	3.50e-122	355	86.9	90.8
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q9USP8	48.0	406	450	379	1.13e-120	352	89.6	89.4
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q54B68	45.6	397	450	360	7.04e-109	321	87.8	90.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P28241	46.2	407	450	369	3.02e-107	317	88.9	91.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O94230	44.8	406	450	368	1.87e-105	312	88.7	91.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O13302	43.1	397	450	388	3.22e-100	300	87.8	85.6
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O13696	41.6	397	450	356	3.77e-90	273	87.8	93.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P28834	41.3	397	450	360	4.27e-90	273	87.8	91.1
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O94229	41.0	398	450	361	6.22e-90	272	87.8	90.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q93353	37.0	400	450	379	2.77e-80	248	87.6	87.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q5SIJ1	34.3	396	450	334	1.06e-61	198	87.6	97.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q72IW9	34.3	396	450	334	1.06e-61	198	87.6	97.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q58130	32.7	398	450	333	3.28e-59	192	87.6	98.2
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P40495	32.4	429	450	371	2.76e-56	185	91.8	98.7
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O14104	32.0	425	450	362	4.55e-55	182	89.1	99.2
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q58991	33.1	408	450	347	6.76e-53	176	87.6	97.1
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O59394	30.4	395	450	345	6.18e-43	149	87.6	91.6
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O34296	27.1	409	450	358	7.73e-38	135	87.6	96.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	O34295	27.1	409	450	358	1.07e-37	135	87.6	96.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P70792	25.9	409	450	358	1.07e-37	135	87.6	96.9
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P70787	25.9	409	450	364	1.66e-37	135	87.6	95.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q44471	27.1	409	450	364	1.66e-37	135	87.6	95.3
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P42958	28.3	410	450	354	9.58e-37	132	87.6	97.2
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	Q51945	31.6	329	450	365	5.01e-33	122	70.2	73.2
tr|A0A7J6I8F8|A0A7J6I8F8_CANSA	P76251	30.8	325	450	361	3.17e-32	120	69.6	72.9
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	Q9I6C8	35.5	445	564	476	1.30e-86	271	78.7	91.2
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	O86447	33.3	457	564	481	3.31e-74	239	79.4	92.1
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	Q9A777	32.6	432	564	485	2.75e-73	236	74.8	86.8
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	P25553	28.7	349	564	479	1.89e-32	124	60.6	70.4
tr|A0A7J6I9W1|A0A7J6I9W1_CANSA	P13006	22.3	345	543	605	9.60e-07	45.4	57.6	50.1
tr|A0A7J6I9W1|A0A7J6I9W1_CANSA	A0A0A2JC26	21.8	325	543	614	1.68e-06	44.7	55.4	48.0
tr|A0A7J6I9W1|A0A7J6I9W1_CANSA	A0A1R3RM75	22.9	345	543	605	6.62e-06	42.7	58.0	51.2
tr|A0A7J6IA99|A0A7J6IA99_CANSA	O58679	27.3	172	322	383	1.84e-10	55.5	50.9	39.7
tr|A0A7J6IB50|A0A7J6IB50_CANSA	A3MU08	33.1	266	1431	286	7.01e-38	138	18.6	92.0
tr|A0A7J6IB50|A0A7J6IB50_CANSA	Q9I5I6	28.0	300	1431	298	1.32e-30	117	20.5	99.7
tr|A0A7J6IB73|A0A7J6IB73_CANSA	P69935	28.3	226	304	248	6.84e-15	67.4	68.1	89.9
tr|A0A7J6IB73|A0A7J6IB73_CANSA	P69936	28.3	226	304	248	6.84e-15	67.4	68.1	89.9
tr|A0A7J6IB73|A0A7J6IB73_CANSA	Q8U8I2	27.6	185	304	249	1.50e-13	63.5	55.3	73.1
tr|A0A7J6IB73|A0A7J6IB73_CANSA	Q9KWN1	26.2	183	304	249	1.71e-12	60.5	55.3	73.1
tr|A0A7J6IBT9|A0A7J6IBT9_CANSA	O58679	22.8	416	496	383	1.60e-27	108	82.9	99.5
tr|A0A7J6ICA6|A0A7J6ICA6_CANSA	O58679	34.3	388	539	383	2.13e-61	201	71.6	96.1
tr|A0A7J6DJ30|A0A7J6DJ30_CANSA	D4N502	30.4	280	524	360	5.33e-32	120	40.1	77.8
tr|A0A7J6DJG4|A0A7J6DJG4_CANSA	Q8U8I2	27.0	241	301	249	5.58e-16	70.5	79.7	90.8
tr|A0A7J6DJG4|A0A7J6DJG4_CANSA	Q9KWN1	28.7	188	301	249	2.65e-15	68.6	62.1	73.9
tr|A0A7J6DJS8|A0A7J6DJS8_CANSA	I1SB12	33.0	185	368	495	5.19e-28	108	49.7	37.0
tr|A0A7J6DJS8|A0A7J6DJS8_CANSA	P93762	39.2	97	368	546	1.07e-11	60.1	23.9	17.8
tr|A0A7J6DK01|A0A7J6DK01_CANSA	D4N502	35.3	346	591	360	1.43e-53	181	56.9	94.7
tr|A0A7J6DKX9|A0A7J6DKX9_CANSA	I1SB12	23.5	497	649	495	2.19e-24	101	72.9	92.5
tr|A0A7J6DKX9|A0A7J6DKX9_CANSA	P93762	25.0	504	649	546	5.65e-19	84.7	65.8	85.0
tr|A0A7J6DLP8|A0A7J6DLP8_CANSA	D4N502	52.5	358	1018	360	6.14e-118	361	35.0	98.3
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	Q9I6C8	35.2	364	435	476	1.19e-67	218	78.9	75.4
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	Q9A777	31.4	427	435	485	1.12e-66	215	86.2	87.0
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	O86447	32.3	421	435	481	7.70e-66	213	86.0	86.5
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	P25553	24.0	342	435	479	1.14e-21	91.3	72.6	70.6
tr|A0A7J6DMD9|A0A7J6DMD9_CANSA	Q15738	23.5	353	336	373	1.73e-18	79.7	99.4	89.8
tr|A0A7J6DMD9|A0A7J6DMD9_CANSA	Q9R1J0	25.6	328	336	362	2.18e-18	79.3	93.2	86.5
tr|A0A7J6DMD9|A0A7J6DMD9_CANSA	Q3ZBE9	24.7	328	336	356	4.28e-17	75.5	93.2	87.9
tr|A0A7J6DMD9|A0A7J6DMD9_CANSA	Q5PPL3	25.9	332	336	362	7.03e-15	68.9	93.2	86.5
tr|A0A7J6DN34|A0A7J6DN34_CANSA	Q88FY2	23.5	362	414	382	4.19e-16	73.6	86.2	88.2
tr|A0A7J6DN34|A0A7J6DN34_CANSA	Q6F6Y2	27.6	232	414	385	1.38e-11	59.7	54.6	53.8
tr|A0A7J6DN34|A0A7J6DN34_CANSA	A1TFU9	24.3	222	414	395	5.57e-09	51.6	51.9	49.6
tr|A0A7J6DNC3|A0A7J6DNC3_CANSA	Q6F6Y2	57.1	35	434	385	3.88e-06	42.7	8.1	9.1
tr|A0A7J6DP08|A0A7J6DP08_CANSA	D4N502	39.4	353	368	360	7.02e-90	269	93.5	97.5
tr|A0A7J6DPX9|A0A7J6DPX9_CANSA	Q6F6Y2	57.1	35	434	385	3.88e-06	42.7	8.1	9.1
tr|A0A7J6DPZ0|A0A7J6DPZ0_CANSA	D4N502	39.1	353	368	360	4.97e-90	270	93.5	97.5
tr|A0A7J6DRV0|A0A7J6DRV0_CANSA	Q9R1J0	27.0	248	323	362	1.12e-14	68.2	74.9	61.0
tr|A0A7J6DRV0|A0A7J6DRV0_CANSA	Q5PPL3	27.0	248	323	362	2.72e-14	67.0	74.9	61.0
tr|A0A7J6DRV0|A0A7J6DRV0_CANSA	Q15738	28.6	248	323	373	5.13e-14	66.2	74.9	59.2
tr|A0A7J6DRV0|A0A7J6DRV0_CANSA	Q3ZBE9	27.9	247	323	356	8.63e-14	65.5	74.6	61.8
tr|A0A7J6DS67|A0A7J6DS67_CANSA	P25553	36.0	414	466	479	3.23e-84	262	87.1	85.4
tr|A0A7J6DS67|A0A7J6DS67_CANSA	O86447	29.7	343	466	481	3.48e-46	161	71.5	69.9
tr|A0A7J6DS67|A0A7J6DS67_CANSA	Q9I6C8	29.5	356	466	476	1.62e-45	159	74.5	72.5
tr|A0A7J6DS67|A0A7J6DS67_CANSA	Q9A777	31.4	347	466	485	6.37e-43	152	72.1	69.9
tr|A0A7J6DT38|A0A7J6DT38_CANSA	Q5PPL3	36.2	356	591	362	1.38e-59	197	59.6	93.1
tr|A0A7J6DT38|A0A7J6DT38_CANSA	Q9R1J0	36.2	356	591	362	1.42e-58	194	59.6	93.1
tr|A0A7J6DT38|A0A7J6DT38_CANSA	Q15738	33.7	353	591	373	1.97e-52	178	59.1	89.5
tr|A0A7J6DT38|A0A7J6DT38_CANSA	Q3ZBE9	34.0	359	591	356	3.47e-52	177	60.1	95.5
tr|A0A7J6DT95|A0A7J6DT95_CANSA	Q8U8I2	26.7	240	298	249	7.66e-14	64.3	80.2	90.8
tr|A0A7J6DT95|A0A7J6DT95_CANSA	Q9KWN1	26.7	240	298	249	1.04e-13	63.9	80.2	90.8
tr|A0A7J6DT95|A0A7J6DT95_CANSA	P69935	24.3	235	298	248	2.46e-11	57.0	77.2	88.7
tr|A0A7J6DT95|A0A7J6DT95_CANSA	P69936	24.3	235	298	248	2.46e-11	57.0	77.2	88.7
tr|A0A7J6DT95|A0A7J6DT95_CANSA	Q8FHD2	25.8	233	298	248	2.71e-10	53.9	76.5	87.9
tr|A0A7J6DT95|A0A7J6DT95_CANSA	Q83RE8	25.3	233	298	248	4.93e-10	53.1	76.5	87.9
tr|A0A7J6DT95|A0A7J6DT95_CANSA	Q8X505	25.8	233	298	248	8.94e-10	52.4	76.5	87.9
tr|A0A7J6DT95|A0A7J6DT95_CANSA	P39831	25.3	233	298	248	1.20e-09	52.0	76.5	87.9
tr|A0A7J6DUN1|A0A7J6DUN1_CANSA	D4N502	39.6	280	618	360	5.59e-61	201	43.0	77.8
tr|A0A7J6DUN4|A0A7J6DUN4_CANSA	D4N502	41.4	280	352	360	6.52e-71	220	77.8	77.8
tr|A0A7J6DWB9|A0A7J6DWB9_CANSA	D4N502	34.3	329	340	360	1.00e-62	198	93.8	90.8
tr|A0A7J6DWI5|A0A7J6DWI5_CANSA	A0A2P1DP91	22.9	327	403	1783	9.82e-07	45.1	78.7	17.0
tr|A0A7J6DWK6|A0A7J6DWK6_CANSA	Q8S8F9	65.1	235	250	244	1.11e-118	333	93.6	96.3
tr|A0A7J6DWK6|A0A7J6DWK6_CANSA	Q6F6U3	25.8	151	250	214	2.57e-07	44.3	54.4	69.6
tr|A0A7J6DY30|A0A7J6DY30_CANSA	Q9I6C8	32.5	437	565	476	3.45e-61	204	69.6	89.5
tr|A0A7J6DY30|A0A7J6DY30_CANSA	O86447	30.6	451	565	481	1.43e-53	184	70.4	91.3
tr|A0A7J6DY30|A0A7J6DY30_CANSA	Q9A777	31.3	434	565	485	2.98e-53	183	67.3	87.0
tr|A0A7J6DY30|A0A7J6DY30_CANSA	P25553	28.9	218	565	479	3.14e-17	78.6	38.1	41.5
tr|A0A7J6DZE6|A0A7J6DZE6_CANSA	D4N502	40.0	95	207	360	1.56e-16	71.2	45.4	25.6
tr|A0A7J6DZV0|A0A7J6DZV0_CANSA	D4N502	31.3	134	209	360	1.43e-13	62.8	60.8	36.9
tr|A0A7J6E0I6|A0A7J6E0I6_CANSA	Q8FHD2	30.9	181	278	248	1.59e-24	93.6	64.0	72.6
tr|A0A7J6E0I6|A0A7J6E0I6_CANSA	Q8X505	30.9	181	278	248	4.28e-24	92.4	64.0	72.6
tr|A0A7J6E0I6|A0A7J6E0I6_CANSA	P39831	30.9	181	278	248	5.94e-24	92.0	64.0	72.6
tr|A0A7J6E0I6|A0A7J6E0I6_CANSA	Q83RE8	31.5	181	278	248	5.94e-24	92.0	64.0	72.6
tr|A0A7J6E0I6|A0A7J6E0I6_CANSA	P69935	32.0	181	278	248	2.21e-23	90.5	64.0	72.6
tr|A0A7J6E0I6|A0A7J6E0I6_CANSA	P69936	32.0	181	278	248	2.21e-23	90.5	64.0	72.6
tr|A0A7J6E175|A0A7J6E175_CANSA	P86491	39.2	51	81	385	7.69e-10	47.8	63.0	13.2
tr|A0A7J6E175|A0A7J6E175_CANSA	Q88FY2	35.3	51	81	382	2.16e-07	40.8	63.0	13.4
tr|A0A7J6E175|A0A7J6E175_CANSA	A0A0H3LKL4	37.5	40	81	383	6.82e-06	36.6	49.4	10.4
tr|A0A7J6E367|A0A7J6E367_CANSA	D4N502	20.9	301	244	360	1.42e-10	54.7	75.4	80.0
tr|A0A7J6E3N8|A0A7J6E3N8_CANSA	Q9KWN1	25.3	265	286	249	5.54e-11	55.8	92.7	96.0
tr|A0A7J6E3N8|A0A7J6E3N8_CANSA	Q8U8I2	24.9	265	286	249	1.37e-10	54.7	92.7	96.0
tr|A0A7J6E6Q5|A0A7J6E6Q5_CANSA	Q8S8F9	39.7	214	222	244	3.05e-45	145	64.9	87.7
tr|A0A7J6E971|A0A7J6E971_CANSA	Q6F6Y2	27.6	232	332	385	8.28e-12	59.7	68.1	53.8
