tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P10551	55.9	34	181	398	7.79e-08	43.1	18.8	8.5
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P41338	55.9	34	181	398	7.79e-08	43.1	18.8	8.5
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P17764	42.9	49	181	424	1.95e-07	42.0	27.1	11.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q2FJQ9	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q2G124	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q2YVF5	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q5HIU0	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q6GCB8	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q6GJW4	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q8NY95	48.8	43	181	393	2.57e-07	41.6	23.2	10.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q18AR0	42.3	52	181	391	3.46e-07	41.2	28.7	13.3
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q9ZHI1	46.7	45	181	392	3.46e-07	41.2	24.3	11.5
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q0AVM3	61.3	31	181	396	3.48e-07	41.2	17.1	7.8
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P14611	51.2	41	181	393	4.67e-07	40.8	22.7	9.7
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q7A7L2	59.4	32	181	393	4.67e-07	40.8	17.7	8.1
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q99WM3	59.4	32	181	393	4.67e-07	40.8	17.7	8.1
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q8QZT1	38.8	49	181	424	4.79e-07	40.8	27.1	11.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P45363	48.8	41	181	394	6.31e-07	40.4	22.7	9.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P45369	48.8	41	181	394	6.31e-07	40.4	22.7	9.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P45855	60.7	28	181	393	2.08e-06	38.9	15.5	7.1
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q9UQW6	32.8	61	181	395	2.08e-06	38.9	33.7	15.4
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q29RZ0	38.8	49	181	422	2.12e-06	38.9	27.1	11.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q86AD9	58.6	29	181	414	2.84e-06	38.5	16.0	7.0
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	B0XMC1	66.7	27	181	433	3.87e-06	38.1	14.9	6.2
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q4WLA8	66.7	27	181	433	3.87e-06	38.1	14.9	6.2
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q46939	53.3	30	181	393	5.07e-06	37.7	16.6	7.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	I1RMA2	27.3	110	181	430	5.20e-06	37.7	60.8	24.0
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P54810	48.8	41	181	391	6.81e-06	37.4	22.7	9.7
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q5HS07	53.1	32	181	394	6.83e-06	37.4	17.7	8.1
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q8CQN7	53.1	32	181	394	6.83e-06	37.4	17.7	8.1
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P09110	44.7	47	181	424	6.97e-06	37.4	26.0	11.1
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P07097	58.6	29	181	392	9.17e-06	37.0	16.0	7.4
