tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q6DF30	27.1	210	399	330	9.09e-19	82.8	52.1	59.7
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q9TV69	24.6	211	399	335	9.93e-15	70.9	52.1	58.8
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q148L6	24.9	213	399	335	7.77e-14	68.2	52.1	58.8
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q9DBB8	25.1	215	399	333	4.44e-13	65.9	52.1	59.2
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q9UQ10	24.5	196	399	334	1.44e-12	64.3	47.9	53.9
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q9TV68	24.4	213	399	335	1.44e-12	64.3	52.1	58.8
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q7JK39	25.0	196	399	334	1.92e-12	63.9	47.9	53.9
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q9TQS6	25.0	196	399	334	1.92e-12	63.9	47.9	53.9
tr|A0A7J6GDP9|A0A7J6GDP9_CANSA	Q5R5J5	23.0	196	399	334	1.49e-10	58.2	47.9	53.9
tr|A0A7J6GDQ7|A0A7J6GDQ7_CANSA	A1XWY7	61.5	65	96	454	4.46e-20	79.3	67.7	14.1
tr|A0A7J6GE54|A0A7J6GE54_CANSA	A0A261GRE4	28.4	313	574	466	1.42e-23	100	49.7	63.1
tr|A0A7J6GE62|A0A7J6GE62_CANSA	A1XWY7	37.0	146	299	454	6.31e-15	70.9	47.8	30.0
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P86886	59.7	62	200	501	5.83e-16	71.6	31.0	12.0
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P27463	72.3	47	200	509	1.08e-15	70.9	23.5	9.2
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P51647	59.7	62	200	501	1.46e-15	70.5	31.0	12.0
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q2XQV4	49.4	87	200	521	2.72e-15	69.7	41.5	16.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P11884	48.3	87	200	519	3.68e-15	69.3	41.5	16.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P47738	48.3	87	200	519	3.68e-15	69.3	41.5	16.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P81178	48.3	87	200	519	3.68e-15	69.3	41.5	16.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P24549	56.5	62	200	501	4.93e-15	68.9	31.0	12.0
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P12762	47.1	87	200	522	5.01e-15	68.9	41.5	16.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P00352	66.0	47	200	501	9.07e-15	68.2	23.5	9.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P20000	46.0	87	200	520	9.19e-15	68.2	41.5	16.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q8MI17	61.7	47	200	496	1.23e-14	67.8	23.5	9.5
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P48644	63.8	47	200	501	1.67e-14	67.4	23.5	9.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P51977	63.8	47	200	501	1.67e-14	67.4	23.5	9.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q8HYE4	63.8	47	200	501	4.16e-14	66.2	23.5	9.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P05091	45.2	93	200	517	7.71e-14	65.5	45.5	16.8
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q5RF00	45.2	93	200	517	7.71e-14	65.5	45.5	16.8
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P15437	61.7	47	200	501	1.40e-13	64.7	23.5	9.4
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q29228	48.2	56	200	494	4.92e-10	54.3	28.0	11.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P49189	48.2	56	200	494	6.65e-10	53.9	28.0	11.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q2KJH9	48.2	56	200	494	6.65e-10	53.9	28.0	11.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q5R8A4	48.2	56	200	494	6.65e-10	53.9	28.0	11.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q9JLJ3	56.5	46	200	494	6.65e-10	53.9	23.0	9.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q6LX65	32.5	117	200	465	1.19e-09	53.1	54.5	24.7
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q9JLJ2	56.5	46	200	494	1.64e-09	52.8	23.0	9.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P42236	37.8	74	200	488	5.43e-09	51.2	37.0	15.2
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	A6VH72	37.9	87	200	465	7.21e-09	50.8	43.5	18.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	A4FW36	35.6	87	200	465	9.73e-09	50.4	43.5	18.3
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	A6UQD0	30.3	122	200	465	9.73e-09	50.4	61.0	24.9
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P94428	31.2	125	200	462	1.43e-07	47.0	60.0	26.8
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q9UTM8	48.9	45	200	493	1.46e-07	47.0	22.5	9.1
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P38067	39.6	53	200	497	4.82e-07	45.4	26.5	10.7
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	O32507	38.2	55	200	477	6.42e-07	45.1	27.5	11.5
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P25553	34.5	55	200	479	8.65e-07	44.7	27.5	11.5
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q9US47	42.6	54	200	498	2.13e-06	43.5	27.0	10.8
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q2BN77	34.2	73	200	456	2.79e-06	43.1	31.5	14.9
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P55653	43.2	44	200	491	2.85e-06	43.1	22.0	9.0
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	A6UVT6	41.3	46	200	465	3.78e-06	42.7	23.0	9.9
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q6L285	36.4	55	200	493	6.95e-06	42.0	27.5	11.2
tr|A0A7J6GEP1|A0A7J6GEP1_CANSA	A1XWY7	25.0	292	453	454	3.14e-14	70.5	61.4	61.9
tr|A0A7J6GEQ3|A0A7J6GEQ3_CANSA	A1XWY7	45.0	471	982	454	4.74e-113	352	47.9	97.6
tr|A0A7J6GEZ4|A0A7J6GEZ4_CANSA	A1XWY7	44.4	468	497	454	1.92e-118	352	93.8	97.6
tr|A0A7J6GF21|A0A7J6GF21_CANSA	A1XWY7	54.7	461	472	454	1.46e-164	469	96.6	97.6
tr|A0A7J6GF30|A0A7J6GF30_CANSA	Q5EE05	31.4	118	361	349	4.10e-09	53.5	31.6	33.2
tr|A0A7J6GF30|A0A7J6GF30_CANSA	Q6QA69	30.6	121	361	351	4.12e-09	53.5	32.4	33.9
tr|A0A7J6GF30|A0A7J6GF30_CANSA	Q9DBL9	30.6	121	361	351	4.12e-09	53.5	32.4	33.9
tr|A0A7J6GF30|A0A7J6GF30_CANSA	Q5RBI4	31.4	118	361	349	5.46e-09	53.1	31.6	33.2
tr|A0A7J6GF30|A0A7J6GF30_CANSA	Q8WTS1	31.4	118	361	349	5.46e-09	53.1	31.6	33.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O06428	35.0	294	416	335	8.52e-39	139	69.7	82.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q3IPL1	28.3	343	416	341	2.08e-30	116	80.5	97.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A0A7GEY4	28.3	339	416	319	2.75e-26	104	80.0	98.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	B1XJV9	29.4	282	416	302	1.86e-22	93.2	65.4	85.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9UWR6	28.0	257	416	318	1.50e-21	90.9	59.9	75.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P80042	29.8	299	416	369	5.55e-20	87.0	67.1	76.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A0U3BRC5	28.9	329	416	364	2.38e-19	85.1	72.4	84.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P0A5H9	28.2	220	416	359	4.52e-18	81.3	52.2	56.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WKH0	28.2	220	416	359	4.52e-18	81.3	52.2	56.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WKH1	28.2	220	416	359	4.52e-18	81.3	52.2	56.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q94ID7	31.5	184	416	370	6.63e-18	80.9	41.6	49.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9LHR4	30.7	257	416	360	2.70e-17	79.0	56.5	66.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P34802	27.8	295	416	371	2.93e-17	79.0	64.7	74.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9LRR0	30.7	218	416	361	3.66e-17	78.6	46.9	59.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9LIA0	30.4	257	416	357	1.16e-16	77.0	56.5	67.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q8PYS1	29.4	211	416	295	1.17e-16	76.3	50.7	64.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q42698	30.4	184	416	357	2.81e-16	75.9	41.6	51.5
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9LUD9	30.2	192	416	360	2.87e-16	75.9	42.8	53.3
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q08291	29.0	276	416	297	2.95e-16	75.1	62.3	86.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q43133	33.2	187	416	366	2.99e-16	75.9	41.6	51.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9LUE1	27.4	259	416	360	3.85e-16	75.5	58.9	67.5
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9ZU77	27.6	283	416	347	3.69e-15	72.4	64.9	76.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9LJY2	24.4	275	416	344	1.57e-14	70.5	61.8	73.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A2Z6AQX6	21.9	352	416	778	1.63e-14	71.6	76.7	44.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P54383	26.3	270	416	296	6.23e-14	68.2	61.5	84.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	F9WWF1	24.2	265	416	332	2.01e-13	67.0	61.3	76.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A169T193	25.3	273	416	716	4.69e-13	67.0	63.7	35.6
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O04046	28.1	274	416	376	8.15e-13	65.5	63.0	67.6
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P22939	29.5	190	416	299	1.22e-12	64.3	42.5	63.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q92236	25.0	284	416	418	1.26e-12	65.1	66.6	63.6
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9SLG2	26.4	280	416	372	1.42e-12	64.7	63.0	71.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O22043	29.4	228	416	336	6.76e-12	62.4	48.1	67.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9P885	22.5	218	416	303	2.36e-11	60.5	51.4	70.6
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WEF2	23.8	277	416	419	2.93e-11	60.8	64.7	61.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P45204	27.7	271	416	295	2.98e-11	60.1	60.6	85.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O66126	28.3	269	416	291	9.33e-11	58.5	61.8	84.9
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WEW8	24.0	262	416	324	1.15e-10	58.5	62.0	75.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A1B4XBK0	25.8	194	416	533	1.48e-10	58.9	42.8	35.5
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	B2DBE9	21.1	280	416	424	1.64e-10	58.5	66.1	62.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A0E3D8M9	23.4	218	416	364	2.43e-10	57.8	51.4	58.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A2I6PJ05	23.6	296	416	384	3.45e-10	57.4	68.3	70.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P24322	23.8	235	416	433	3.91e-10	57.4	54.8	53.3
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	F9WZD2	24.6	195	416	343	3.97e-10	57.0	43.3	54.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P55539	29.3	188	416	332	5.05e-10	56.6	42.1	55.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	J7FIX8	23.4	256	416	334	5.09e-10	56.6	59.9	75.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O53507	26.4	197	416	352	5.49e-10	56.6	41.3	56.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q758K0	23.8	240	416	320	6.35e-10	56.2	52.9	75.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q45220	29.2	212	416	332	6.73e-10	56.2	47.8	62.3
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	M2U578	23.6	250	416	704	6.98e-10	57.0	57.7	33.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	N4V6D4	24.9	197	416	712	1.23e-09	56.2	46.2	26.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A1DN30	21.4	257	416	764	1.26e-09	56.2	57.9	33.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O95749	23.9	201	416	300	1.81e-09	54.7	48.1	65.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P56966	23.9	201	416	300	1.81e-09	54.7	48.1	65.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A858E6N7	23.7	278	416	365	3.19e-09	54.3	63.5	70.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q6F596	23.9	201	416	300	4.32e-09	53.5	48.1	65.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9WTN0	23.9	201	416	300	4.32e-09	53.5	48.1	65.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A2Z6AQX7	23.2	241	416	732	5.02e-09	54.3	56.5	29.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q6F5E6	23.4	201	416	343	5.24e-09	53.5	46.2	56.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WEX9	22.9	236	416	331	6.67e-09	53.1	55.8	69.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q672V6	23.7	211	416	340	6.90e-09	53.1	49.8	60.9
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q4WBI4	23.4	239	416	357	7.32e-09	53.1	56.5	65.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	O66952	23.3	240	416	262	1.46e-08	51.6	56.3	84.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q12051	25.0	196	416	335	1.60e-08	52.0	45.2	57.9
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q54BK1	23.9	238	416	303	1.86e-08	51.6	55.0	74.3
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A1V1FVQ6	24.2	256	416	728	2.02e-08	52.4	54.6	35.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A858E7G0	24.9	237	416	364	2.33e-08	51.6	54.1	58.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	I1RL14	22.8	246	416	368	3.14e-08	51.2	57.5	64.9
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A0P0ZD79	26.2	206	416	705	3.49e-08	51.6	47.4	28.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WEX3	21.4	243	416	332	3.73e-08	50.8	57.5	71.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A0E3D8P4	23.8	181	416	341	3.85e-08	50.8	43.3	51.9
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A140JWS2	22.8	206	416	356	4.03e-08	50.8	48.6	56.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A2Z6FZ31	22.5	182	416	725	8.14e-08	50.4	43.3	24.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WEQ2	23.2	177	416	333	8.82e-08	49.7	42.3	52.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	F9XLC1	23.0	178	416	361	9.59e-08	49.7	42.5	49.0
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	P9WEP0	20.3	236	416	710	1.86e-07	49.3	56.5	30.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A0U5G0B1	21.6	204	416	725	1.88e-07	49.3	46.9	28.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	H1VQB1	23.0	204	416	322	2.00e-07	48.5	48.1	61.2
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	E9F5E9	22.7	242	416	337	2.10e-07	48.5	55.8	69.7
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A1U8QLG8	24.7	182	416	397	2.43e-07	48.5	43.3	44.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q9C446	21.7	230	416	371	3.06e-07	48.1	54.3	60.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A6S6QJ62	25.1	211	416	350	3.85e-07	47.8	48.1	58.3
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A1C8C3	22.8	193	416	718	5.69e-07	47.8	45.2	26.9
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	M2V8C1	22.5	244	416	721	5.70e-07	47.8	54.1	33.1
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q56RZ3	23.6	199	416	334	8.64e-07	46.6	46.9	58.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	Q56RZ7	23.6	199	416	334	8.64e-07	46.6	46.9	58.4
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A3S5XFG0	23.0	178	416	380	9.65e-07	46.6	42.3	45.8
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	A0A2L0VXR5	24.2	211	416	350	2.11e-06	45.4	48.1	58.3
tr|A0A7J6GGD6|A0A7J6GGD6_CANSA	B2DBE8	22.0	246	416	389	3.03e-06	45.1	58.9	59.1
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	Q93703	25.2	306	368	464	9.34e-18	80.5	79.3	65.7
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	Q9LVY1	26.9	305	368	420	1.43e-17	79.7	77.7	71.0
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	P17735	25.7	261	368	454	1.27e-16	77.0	66.0	56.8
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	Q8QZR1	25.0	260	368	454	1.27e-16	77.0	66.0	56.8
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	P04694	25.4	260	368	454	1.70e-16	76.6	66.0	56.8
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	A0A0D3LQY6	25.6	270	368	423	2.05e-16	76.3	70.1	61.9
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	Q54K95	33.1	160	368	417	8.70e-16	74.3	42.1	37.2
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	Q58CZ9	24.2	260	368	447	2.30e-15	73.2	66.0	57.7
tr|A0A7J6GGI5|A0A7J6GGI5_CANSA	P33447	24.1	249	368	416	3.84e-14	69.3	63.9	58.9
tr|A0A7J6GGI6|A0A7J6GGI6_CANSA	Q93703	22.4	402	462	464	1.73e-11	62.0	80.3	78.9
tr|A0A7J6GHA0|A0A7J6GHA0_CANSA	A1XWY7	44.4	468	1457	454	2.29e-110	353	32.1	97.8
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	O18404	31.5	222	605	255	5.43e-22	92.0	35.0	82.0
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	O70351	30.6	229	605	261	1.59e-18	82.0	35.7	81.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	O02691	31.4	229	605	261	5.29e-18	80.5	35.7	81.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	P71534	27.7	253	605	255	1.60e-17	79.0	40.3	89.8
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q99714	31.0	229	605	261	3.22e-17	78.2	35.7	81.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	O08756	29.7	229	605	261	1.59e-15	73.2	35.7	81.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	P9WGT3	27.4	219	605	247	3.16e-15	72.0	36.0	78.9
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q9X6U2	29.2	202	605	258	1.66e-14	70.1	32.9	72.5
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	P14697	26.1	241	605	246	2.54e-14	69.3	39.5	89.8
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q561X9	27.0	196	605	245	2.24e-07	48.5	31.9	70.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	D4A1J4	26.3	198	605	245	4.01e-07	47.8	31.9	70.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q3IZ91	28.4	215	605	430	1.39e-06	47.0	28.3	47.0
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	C1C4R8	26.0	196	605	245	4.10e-06	44.7	31.9	70.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q3T046	25.5	196	605	245	4.10e-06	44.7	31.9	70.6
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q8JZV9	25.3	198	605	245	4.10e-06	44.7	31.9	70.6
tr|A0A7J6GHQ1|A0A7J6GHQ1_CANSA	Q502J0	30.7	127	428	529	7.03e-07	47.4	29.2	23.1
tr|A0A7J6GHQ1|A0A7J6GHQ1_CANSA	Q7L5N7	32.1	84	428	544	6.63e-06	44.3	19.4	15.4
tr|A0A7J6GI10|A0A7J6GI10_CANSA	O60733	26.6	128	651	806	1.73e-07	50.4	19.0	14.9
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	P07943	23.6	246	374	316	3.88e-09	53.5	63.1	65.8
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	P45376	23.4	231	374	316	3.88e-09	53.5	59.1	61.4
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	M9PF61	26.7	131	374	350	1.03e-07	49.3	34.2	35.1
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	P15121	23.5	200	374	316	1.64e-07	48.5	50.0	52.5
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	P15122	23.4	201	374	316	1.64e-07	48.5	50.0	52.5
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	P80276	24.7	227	374	316	9.14e-07	46.2	59.1	61.4
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	Q0GYU5	27.1	140	374	331	2.25e-06	45.1	34.0	37.2
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	Q5R5D5	27.4	135	374	325	2.94e-06	44.7	34.5	38.2
tr|A0A7J6GIN7|A0A7J6GIN7_CANSA	Q01740	26.9	501	961	532	1.85e-40	153	50.6	82.5
tr|A0A7J6GIN7|A0A7J6GIN7_CANSA	P17636	27.4	541	961	535	1.70e-37	144	53.4	89.0
tr|A0A7J6GIN7|A0A7J6GIN7_CANSA	P16549	26.5	501	961	532	2.40e-35	138	50.6	82.5
tr|A0A7J6GIN7|A0A7J6GIN7_CANSA	Q95LA2	25.7	517	961	532	2.40e-35	138	51.4	84.0
tr|A0A7J6GIN7|A0A7J6GIN7_CANSA	P36365	27.1	510	961	532	1.43e-33	132	51.4	84.0
tr|A0A7J6GIN7|A0A7J6GIN7_CANSA	P50285	26.7	510	961	532	1.43e-33	132	51.4	84.0
tr|A0A7J6GIS1|A0A7J6GIS1_CANSA	Q01740	26.7	521	535	532	5.78e-40	148	94.0	83.3
tr|A0A7J6GIS1|A0A7J6GIS1_CANSA	Q95LA2	26.3	520	535	532	8.69e-36	136	94.0	83.3
tr|A0A7J6GIS1|A0A7J6GIS1_CANSA	P16549	26.5	521	535	532	7.17e-33	128	94.0	83.3
tr|A0A7J6GIS1|A0A7J6GIS1_CANSA	P17636	26.8	548	535	535	7.37e-33	128	97.6	88.2
tr|A0A7J6GIS1|A0A7J6GIS1_CANSA	P36365	26.5	520	535	532	8.04e-32	125	94.0	83.3
tr|A0A7J6GIS1|A0A7J6GIS1_CANSA	P50285	26.2	520	535	532	1.47e-31	124	94.0	83.3
tr|A0A7J6GIU2|A0A7J6GIU2_CANSA	D3KY99	39.2	344	1127	350	1.38e-63	216	30.0	91.7
tr|A0A7J6GJ79|A0A7J6GJ79_CANSA	P0DXZ0	28.1	199	386	399	1.71e-09	55.1	48.4	47.6
tr|A0A7J6GJ79|A0A7J6GJ79_CANSA	Q9HTE3	28.1	199	386	399	1.71e-09	55.1	48.4	47.6
tr|A0A7J6GJ79|A0A7J6GJ79_CANSA	P46154	26.2	206	386	399	2.28e-09	54.7	50.8	49.9
tr|A0A7J6GJ79|A0A7J6GJ79_CANSA	Q45604	34.7	101	386	408	7.02e-08	50.1	25.6	23.0
tr|A0A7J6GJC2|A0A7J6GJC2_CANSA	Q01740	25.3	443	455	532	2.32e-17	80.5	85.9	75.9
tr|A0A7J6GJC2|A0A7J6GJC2_CANSA	Q95LA2	23.2	444	455	532	3.03e-16	77.0	85.9	75.9
tr|A0A7J6GJC2|A0A7J6GJC2_CANSA	P16549	22.7	440	455	532	5.03e-14	70.1	85.7	75.8
tr|A0A7J6GJC2|A0A7J6GJC2_CANSA	P36365	23.2	456	455	532	1.17e-13	68.9	88.6	78.0
tr|A0A7J6GJC2|A0A7J6GJC2_CANSA	P17636	27.2	217	455	535	1.13e-12	65.9	44.2	34.2
tr|A0A7J6GJD2|A0A7J6GJD2_CANSA	Q01740	23.9	444	461	532	4.18e-16	76.6	84.8	75.9
tr|A0A7J6GJD2|A0A7J6GJD2_CANSA	Q95LA2	22.5	445	461	532	1.67e-14	71.6	84.8	75.9
tr|A0A7J6GJD2|A0A7J6GJD2_CANSA	P36365	22.8	456	461	532	1.21e-13	68.9	87.4	78.0
tr|A0A7J6GJD2|A0A7J6GJD2_CANSA	P16549	21.4	444	461	532	3.57e-12	64.3	84.6	75.8
tr|A0A7J6GJD2|A0A7J6GJD2_CANSA	P17636	21.5	455	461	535	4.51e-11	60.8	84.6	75.9
tr|A0A7J6GJW7|A0A7J6GJW7_CANSA	O09046	33.3	105	503	630	8.12e-08	50.8	18.5	16.0
tr|A0A7J6GJW7|A0A7J6GJW7_CANSA	Q96RQ9	31.4	105	503	567	2.35e-07	49.3	18.5	17.8
