tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	A3CMY9	28.0	125	190	193	4.83e-10	51.6	63.7	64.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	A9VMH5	26.1	142	190	197	9.50e-10	50.8	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q2FSD3	29.7	101	190	182	1.10e-09	50.4	52.6	53.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B5IAJ6	23.8	122	190	185	1.14e-09	50.4	63.7	64.3
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q46C14	29.4	102	190	190	1.21e-09	50.4	53.2	52.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q3K111	24.7	154	190	193	1.25e-09	50.4	77.9	79.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q8DZL5	24.7	154	190	193	1.25e-09	50.4	77.9	79.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q8E5B5	24.7	154	190	193	1.25e-09	50.4	77.9	79.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B7HHX2	26.1	142	190	197	1.30e-09	50.4	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B7IPE6	26.1	142	190	197	1.30e-09	50.4	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q73AS5	26.1	142	190	197	1.30e-09	50.4	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q81FL2	26.1	142	190	197	1.30e-09	50.4	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q04CA6	32.2	115	190	189	3.09e-09	49.3	57.4	59.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q1GBU9	32.2	115	190	189	3.09e-09	49.3	57.4	59.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q92AC4	26.1	157	190	192	1.12e-08	47.8	77.9	80.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	A0RC17	25.4	142	190	197	1.18e-08	47.8	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	C1ENK3	25.4	142	190	197	1.18e-08	47.8	71.6	72.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q1J141	27.0	141	190	202	1.23e-08	47.8	71.1	69.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	A5WAY3	28.8	132	190	190	2.06e-08	47.0	65.8	67.9
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B0KQ69	28.8	132	190	190	2.06e-08	47.0	65.8	67.9
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q1I2W1	28.8	132	190	190	2.06e-08	47.0	65.8	67.9
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q88CB6	28.8	132	190	190	2.06e-08	47.0	65.8	67.9
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	C4L0T7	31.0	113	190	193	2.12e-08	47.0	57.4	58.5
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	A2RKX0	24.2	165	190	197	2.20e-08	47.0	84.2	83.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	C4ZA66	28.4	141	190	192	2.88e-08	46.6	71.1	73.4
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q04GD7	26.7	135	190	206	4.41e-08	46.2	67.4	64.1
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q9RTY2	27.0	126	190	193	1.01e-07	45.1	64.2	65.3
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q9CGF0	23.6	165	190	197	1.04e-07	45.1	84.2	83.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q8TXQ0	29.8	94	190	187	1.31e-07	44.7	49.5	49.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	C1DBA1	26.0	146	190	190	1.83e-07	44.3	73.2	75.8
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q5WI27	30.5	131	190	201	2.72e-07	43.9	64.7	63.7
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q02Z29	24.3	136	190	197	3.59e-07	43.5	69.5	69.0
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B9DM01	23.2	155	190	192	4.71e-07	43.1	78.4	80.7
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q97KP4	26.6	154	190	189	6.26e-07	42.7	76.8	80.4
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q6F7W2	28.3	113	190	191	6.36e-07	42.7	57.4	59.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	A3M938	29.2	113	190	191	8.65e-07	42.4	57.4	59.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B2HZ61	29.2	113	190	191	8.65e-07	42.4	57.4	59.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B7GW49	29.2	113	190	191	8.65e-07	42.4	57.4	59.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	B7I9E1	29.2	113	190	191	8.65e-07	42.4	57.4	59.2
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	C0ZJ16	26.5	113	190	196	8.97e-07	42.4	57.4	57.7
tr|A0A7J6F6F6|A0A7J6F6F6_CANSA	Q2RKK1	28.0	125	190	196	5.63e-06	40.0	62.1	62.8
tr|A0A7J6F755|A0A7J6F755_CANSA	A8QL52	24.1	489	817	517	8.94e-14	69.3	54.3	87.8
tr|A0A7J6F755|A0A7J6F755_CANSA	P81382	22.7	488	817	516	1.21e-10	59.3	53.4	86.4
tr|A0A7J6F755|A0A7J6F755_CANSA	Q8VPD4	36.8	95	817	534	1.11e-06	46.6	10.4	17.6
tr|A0A7J6FCF7|A0A7J6FCF7_CANSA	P42236	37.1	480	505	488	4.91e-96	295	94.1	96.7
tr|A0A7J6FCF7|A0A7J6FCF7_CANSA	D4GP41	35.4	486	505	482	1.13e-88	275	95.0	98.5
tr|A0A7J6FCF7|A0A7J6FCF7_CANSA	Q1JUP4	32.8	478	505	481	1.20e-83	262	94.7	97.3
tr|A0A7J6FCF7|A0A7J6FCF7_CANSA	Q97UA1	35.2	466	505	478	2.37e-82	259	90.7	94.8
tr|A0A7J6FCF7|A0A7J6FCF7_CANSA	Q0K4R1	27.2	265	505	527	1.16e-12	64.7	48.1	48.6
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A5GX22	25.4	335	748	393	1.52e-12	64.7	42.6	76.3
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A8ACE0	23.5	327	748	402	2.52e-10	57.8	42.9	76.6
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A6Q6K6	22.7	321	748	387	1.30e-09	55.5	42.6	77.0
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q3AUF2	22.0	332	748	392	1.74e-09	55.1	43.0	76.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q72LY0	22.2	293	748	387	3.98e-09	53.9	38.9	70.3
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q8EYF0	22.2	293	748	387	3.98e-09	53.9	38.9	70.3
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A5GPT7	25.2	337	748	389	4.01e-09	53.9	42.8	77.4
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q3AG69	23.7	333	748	392	4.04e-09	53.9	42.6	76.5
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q7M8I0	22.0	327	748	387	5.27e-09	53.5	43.2	78.0
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	C4LDC0	21.8	362	748	394	7.12e-09	53.1	47.3	84.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q46KI4	24.5	339	748	387	2.83e-08	51.2	42.9	77.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A0R2Y2	24.3	181	748	400	2.93e-08	51.2	23.8	41.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q7U3B3	21.6	379	748	388	3.76e-08	50.8	50.1	86.6
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A2C2S8	24.5	339	748	387	4.95e-08	50.4	42.9	77.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q8YXB6	22.1	326	748	391	8.75e-08	49.7	42.9	77.2
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A7Z0Z2	23.0	326	748	384	1.50e-07	48.9	42.9	78.4
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q8A9W1	27.2	246	748	388	2.65e-07	48.1	31.7	59.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q2N8K3	25.7	179	748	390	2.67e-07	48.1	23.8	42.3
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q6D4B6	22.0	328	748	392	6.18e-07	47.0	42.9	76.3
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q3M8Q4	21.7	350	748	391	1.08e-06	46.2	45.3	83.4
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q5LD90	26.6	252	748	388	1.87e-06	45.4	31.7	59.8
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q7VBB3	21.7	240	748	393	1.89e-06	45.4	29.5	56.2
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	Q7V3S4	21.5	331	748	388	2.47e-06	45.1	42.8	77.1
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A2BRG6	22.1	199	748	391	4.33e-06	44.3	25.4	46.5
tr|A0A7J6FHJ4|A0A7J6FHJ4_CANSA	A3PD91	22.7	194	748	391	4.33e-06	44.3	24.7	45.3
tr|A0A7J6FPJ2|A0A7J6FPJ2_CANSA	Q5D1D6	27.2	415	610	590	3.76e-26	107	62.6	65.9
tr|A0A7J6FPJ2|A0A7J6FPJ2_CANSA	Q01514	25.8	418	610	589	6.63e-26	107	63.9	68.1
tr|A0A7J6FPJ2|A0A7J6FPJ2_CANSA	Q5RBE1	26.7	442	610	592	2.10e-25	105	66.7	68.6
tr|A0A7J6FPJ2|A0A7J6FPJ2_CANSA	Q91Z40	24.4	422	610	638	2.44e-25	105	64.8	63.2
tr|A0A7J6FPJ2|A0A7J6FPJ2_CANSA	Q8N8V2	26.1	417	610	638	4.31e-25	104	63.9	62.1
tr|A0A7J6FPJ2|A0A7J6FPJ2_CANSA	P32455	26.2	442	610	592	2.05e-24	102	66.7	68.6
tr|A0A7J6FUR4|A0A7J6FUR4_CANSA	A8QL52	38.5	52	780	517	4.07e-06	44.7	6.5	10.1
tr|A0A7J6G2Q4|A0A7J6G2Q4_CANSA	P42236	35.0	474	532	488	2.82e-84	265	87.6	96.9
tr|A0A7J6G2Q4|A0A7J6G2Q4_CANSA	Q97UA1	36.2	464	532	478	3.81e-81	256	85.0	95.6
tr|A0A7J6G2Q4|A0A7J6G2Q4_CANSA	D4GP41	34.6	474	532	482	1.10e-76	245	87.6	97.9
tr|A0A7J6G2Q4|A0A7J6G2Q4_CANSA	Q1JUP4	30.2	450	532	481	4.55e-53	182	83.3	92.5
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P42236	35.0	474	532	488	1.10e-83	263	87.6	96.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q97UA1	36.4	464	532	478	2.52e-82	259	85.0	95.6
tr|A0A7J6GES2|A0A7J6GES2_CANSA	D4GP41	34.6	474	532	482	7.87e-77	245	87.6	97.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q1JUP4	30.7	450	532	481	3.28e-53	182	83.3	92.5
tr|A0A7J6GF93|A0A7J6GF93_CANSA	A8QL52	21.7	492	487	517	4.05e-07	47.0	87.9	86.8
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	P49961	27.2	493	757	510	2.97e-39	147	60.8	88.0
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	P97687	26.6	459	757	511	1.83e-34	133	56.0	80.2
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	O18956	26.0	496	757	513	6.10e-34	131	60.8	88.1
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9MYU4	24.7	494	757	510	4.62e-33	129	60.9	88.2
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	P55772	26.7	460	757	510	1.12e-32	127	56.0	80.2
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9UT35	24.5	458	757	556	7.54e-28	113	56.7	73.9
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	O35795	25.6	496	757	495	8.38e-28	112	61.3	89.7
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q8TGH6	24.7	469	757	599	4.00e-27	111	56.4	71.0
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	O75355	26.7	454	757	529	4.67e-27	110	56.0	77.5
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	O55026	24.8	496	757	495	3.61e-26	107	61.3	89.7
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	P79784	23.7	472	757	495	3.61e-26	107	58.7	87.3
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9HEM6	24.9	469	757	522	1.05e-25	106	56.7	80.1
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	P32621	25.8	469	757	518	1.35e-25	106	56.7	80.9
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9Y5L3	24.8	435	757	495	2.03e-24	102	53.0	75.6
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q8TGG8	23.2	466	757	503	6.53e-22	94.7	56.0	84.3
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	O75356	25.3	451	757	428	6.79e-22	94.0	56.1	86.9
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9DBT4	22.1	489	757	613	1.26e-20	91.3	56.3	72.9
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	E1C1L6	24.9	445	757	428	2.91e-20	89.0	55.2	85.3
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9Y227	22.3	484	757	616	2.93e-20	90.1	55.6	71.8
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q3U0P5	28.8	233	757	455	8.33e-20	87.8	29.7	45.7
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	D2GZV9	25.1	451	757	433	9.55e-20	87.4	56.1	87.1
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	O75354	28.4	271	757	484	1.31e-19	87.4	35.0	49.6
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q6P6S9	28.4	268	757	427	1.63e-19	86.7	33.3	57.6
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9ER31	28.8	233	757	455	1.96e-19	86.7	29.7	45.7
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9QYC8	28.9	277	757	469	8.83e-19	84.7	33.9	53.7
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	Q9WUZ9	28.7	268	757	427	9.11e-19	84.3	33.3	57.6
tr|A0A7J6GRD4|A0A7J6GRD4_CANSA	E1BPW0	29.2	226	757	432	2.19e-17	80.1	28.7	47.0
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	D4GP41	28.9	342	537	482	1.33e-32	125	61.6	70.3
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	Q97UA1	27.4	321	537	478	3.18e-32	124	58.5	66.7
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	Q1JUP4	28.5	340	537	481	1.11e-31	122	62.2	70.1
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	P42236	27.3	341	537	488	7.33e-31	120	61.5	69.5
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	P42236	29.1	454	550	488	2.78e-53	183	76.0	92.0
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	Q97UA1	29.6	470	550	478	3.97e-49	172	79.1	97.1
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	D4GP41	26.1	472	550	482	6.75e-41	149	78.7	94.6
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	Q1JUP4	28.0	475	550	481	6.63e-38	140	80.2	96.9
tr|A0A7J6H7M1|A0A7J6H7M1_CANSA	A0R2Y2	21.8	317	2261	400	3.92e-06	46.2	13.4	71.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q9SIB9	85.5	990	986	990	0.0	1691	99.9	100
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P49608	92.5	898	986	898	0.0	1682	91.1	100
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q6YZX6	88.8	895	986	898	0.0	1628	90.8	99.7
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q42560	85.6	898	986	898	0.0	1573	91.1	100
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q94A28	81.4	929	986	995	0.0	1553	94.2	93.4
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q54X73	64.0	875	986	894	0.0	1116	88.5	97.5
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q90875	63.0	872	986	889	0.0	1109	88.4	97.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P28271	61.5	892	986	889	0.0	1107	90.5	99.7
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P21399	62.0	872	986	889	0.0	1101	88.4	97.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q01059	61.9	872	986	889	0.0	1099	88.4	97.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q0VCU1	61.1	891	986	889	0.0	1098	90.4	99.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q63270	61.2	892	986	889	0.0	1095	90.5	99.7
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q23500	60.9	879	986	887	0.0	1057	89.0	98.5
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P09339	55.5	911	986	909	0.0	981	91.0	99.1
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P37032	56.9	887	986	891	0.0	973	88.5	97.9
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q9RTN7	56.6	895	986	906	0.0	973	89.9	97.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q9I3F5	56.9	902	986	910	0.0	967	88.9	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q5SMF6	55.8	903	986	902	0.0	957	90.8	99.3
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q8ZP52	56.6	885	986	891	0.0	956	88.5	97.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q5HPJ0	55.9	891	986	901	0.0	955	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q8CPC2	55.9	891	986	901	0.0	954	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P25516	56.2	884	986	891	0.0	951	88.4	97.5
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P63433	55.2	891	986	901	0.0	939	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P63434	55.2	891	986	901	0.0	939	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P99148	55.2	891	986	901	0.0	939	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q5HG69	55.2	891	986	901	0.0	939	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q6G9K9	55.2	891	986	901	0.0	939	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	A0QX20	52.2	946	986	943	0.0	938	90.9	99.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q6GH55	55.0	891	986	901	0.0	938	89.1	98.2
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	O53166	52.7	913	986	943	0.0	931	87.5	96.5
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P70920	54.9	895	986	906	0.0	926	88.3	97.5
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q4JVM4	51.8	911	986	936	0.0	921	87.6	96.7
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q8FTA8	51.2	938	986	937	0.0	919	90.6	99.4
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q2A1K3	54.6	903	986	937	0.0	916	90.3	95.3
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	D9X0I3	52.4	907	986	931	0.0	915	87.3	96.7
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q6NH63	52.6	908	986	934	0.0	914	87.4	96.6
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q59938	54.6	868	986	888	0.0	909	87.7	96.7
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q1RKD5	54.9	871	986	885	0.0	907	87.7	96.0
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q4UK20	55.3	864	986	878	0.0	906	87.2	95.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q92G90	55.4	866	986	878	6.19e-321	902	87.5	96.1
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q8NQ98	50.5	938	986	939	5.51e-319	899	90.6	99.1
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q68VV0	54.5	864	986	878	2.00e-316	890	87.2	95.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q9ZCF4	54.1	867	986	878	4.46e-310	874	87.2	95.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	O08451	49.1	908	986	961	3.95e-290	827	87.5	93.9
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q937N8	42.7	895	986	869	7.33e-229	666	89.5	98.3
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q8EJW3	42.9	862	986	867	1.72e-223	652	86.3	94.3
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	D4AT77	30.0	819	986	775	2.38e-64	227	82.0	88.1
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P49609	29.9	789	986	779	2.52e-64	227	79.2	83.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	C8VG90	29.9	817	986	783	8.56e-62	220	82.6	87.9
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P19414	29.2	787	986	778	2.23e-60	216	79.1	83.9
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q4WLN1	29.9	773	986	787	9.14e-59	211	77.6	81.1
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P82611	27.5	822	986	777	1.20e-57	207	82.4	88.5
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q99798	28.8	757	986	780	9.99e-57	205	75.7	79.9
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P34455	28.0	783	986	777	1.75e-56	204	78.6	82.4
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P20004	29.2	753	986	780	1.81e-56	204	75.7	79.9
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	P16276	28.9	758	986	781	4.47e-56	203	75.7	79.8
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q54XS2	27.4	474	986	771	1.00e-24	105	47.4	52.3
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q99KI0	29.1	416	986	780	8.39e-23	99.4	41.2	44.0
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	Q9ER34	29.1	416	986	780	8.39e-23	99.4	41.2	44.0
tr|A0A7J6HJ39|A0A7J6HJ39_CANSA	O13966	30.4	401	986	789	1.08e-19	89.4	40.5	42.5
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	Q1JUP4	37.9	470	505	481	3.42e-101	308	89.7	97.7
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	P42236	35.7	471	505	488	3.98e-91	282	88.5	96.5
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	Q97UA1	32.2	469	505	478	5.23e-76	242	88.5	97.9
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	D4GP41	31.0	477	505	482	3.07e-70	227	89.3	98.3
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	Q08IB7	27.4	266	505	530	2.36e-10	57.4	49.7	47.5
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	Q0K4R1	24.8	286	505	527	1.88e-07	48.1	53.7	51.6
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9HEM6	35.0	432	1436	522	2.37e-49	179	27.6	79.1
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	E1C1L6	31.7	420	1436	428	2.77e-49	176	27.9	88.6
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	O75354	31.3	432	1436	484	7.54e-48	174	29.2	77.3
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q6P6S9	32.0	422	1436	427	1.39e-47	171	27.9	89.0
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	E1BPW0	32.2	426	1436	432	1.29e-46	169	27.9	88.7
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	D2GZV9	32.0	415	1436	433	3.25e-46	167	27.9	88.7
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q8TGH6	32.9	447	1436	599	7.91e-46	170	27.6	70.5
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9UT35	32.7	425	1436	556	4.36e-45	167	27.6	73.4
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	O75356	31.1	415	1436	428	5.98e-45	164	27.9	88.6
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9QYC8	31.8	402	1436	469	7.55e-45	164	27.2	78.3
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9WUZ9	31.7	416	1436	427	7.92e-45	163	27.9	89.0
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q8TGG8	30.7	440	1436	503	3.78e-43	160	27.6	84.7
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q3U0P5	30.5	406	1436	455	1.40e-41	154	27.3	80.4
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9ER31	30.3	406	1436	455	1.14e-40	152	27.3	80.4
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	P32621	32.9	444	1436	518	1.84e-40	152	27.6	79.9
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	P79784	28.8	430	1436	495	7.21e-28	114	27.2	81.4
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	P55772	26.4	439	1436	510	1.49e-26	110	27.2	79.4
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	O35795	27.3	417	1436	495	3.08e-25	106	26.2	78.6
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9Y5L3	28.3	400	1436	495	3.08e-25	106	25.3	75.8
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	P97687	25.3	443	1436	511	1.11e-24	104	27.2	79.5
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	O18956	25.3	430	1436	513	3.52e-24	103	26.7	78.9
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	O55026	27.6	402	1436	495	9.61e-24	101	25.3	75.6
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9MYU4	26.1	440	1436	510	2.46e-22	97.4	27.2	79.4
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	O75355	25.3	450	1436	529	4.85e-22	96.7	27.2	76.7
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	P49961	25.9	437	1436	510	7.63e-22	95.9	27.2	79.4
