tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P0C1Z2	62.6	433	584	466	3.26e-203	570	74.0	92.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q29RK1	62.6	433	584	466	4.62e-203	570	74.0	92.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q6S9V6	59.2	458	584	469	5.14e-203	570	78.3	97.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q6S9V7	59.4	458	584	469	1.03e-202	569	78.3	97.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9CZU6	62.1	433	584	464	1.74e-202	568	74.0	92.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q6S9V8	59.2	458	584	469	2.07e-202	568	78.3	97.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q6S9V9	59.2	458	584	469	2.07e-202	568	78.3	97.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q28DK1	62.0	434	584	468	4.02e-202	567	74.1	92.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q7ZVY5	59.6	458	584	468	4.02e-202	567	78.3	97.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	O75390	62.6	433	584	466	5.31e-202	567	74.0	92.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q0GNE0	61.2	433	584	469	9.65e-201	564	74.0	91.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q0GNE1	61.0	433	584	469	1.57e-199	561	74.0	91.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q8VHF5	61.2	433	584	466	1.63e-198	558	74.0	92.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P23007	60.6	432	584	433	5.43e-191	538	73.8	99.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P34575	58.8	437	584	468	1.14e-186	528	74.7	92.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q61JF9	58.1	437	584	468	7.48e-185	523	74.7	92.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q6C793	60.5	420	584	465	1.10e-183	520	71.6	89.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q10306	55.0	464	584	483	2.05e-183	520	78.8	95.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q553V1	57.9	456	584	460	2.62e-183	519	77.7	97.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P00890	56.5	441	584	479	2.90e-182	517	75.5	91.6
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	O00098	59.5	417	584	474	6.42e-180	511	71.2	87.6
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P51044	58.5	419	584	475	2.48e-177	504	71.6	87.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P34085	56.8	440	584	469	5.73e-177	503	75.0	93.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P79024	55.5	452	584	467	6.12e-176	501	77.1	95.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P08679	53.2	440	584	460	1.34e-170	487	75.3	95.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	A0A0S3QTD0	52.8	432	584	442	1.77e-158	455	73.5	97.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q4QDX3	52.4	456	584	470	6.48e-158	455	76.0	96.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	A4H9H8	52.3	447	584	470	2.96e-156	451	74.7	95.1
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	A4HXU4	54.7	424	584	470	3.37e-155	448	70.5	90.0
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	C7C436	49.7	437	584	472	8.51e-151	437	73.6	91.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	C7C435	48.7	437	584	472	2.74e-149	433	73.6	91.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	B0YD89	50.9	446	584	465	7.91e-147	426	75.3	94.4
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q50I20	50.9	446	584	465	7.91e-147	426	75.3	94.4
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P24118	49.5	436	584	462	1.01e-146	426	73.5	93.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9TEM3	50.7	436	584	460	9.77e-144	418	73.5	93.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P43635	45.1	457	584	486	2.45e-128	380	74.7	93.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q59977	28.3	368	584	397	4.56e-33	125	62.0	84.4
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P42457	28.2	415	584	437	2.05e-32	124	66.3	88.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P20901	28.3	407	584	436	1.04e-30	119	67.0	85.1
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9SJH7	28.6	402	584	509	7.34e-30	117	64.9	72.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9RWB2	27.9	333	584	377	5.87e-29	112	55.1	80.4
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P49299	27.3	396	584	516	6.11e-29	114	64.9	71.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9ZN37	31.1	338	584	426	1.52e-28	112	54.3	74.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9LXS6	27.7	375	584	514	3.50e-28	112	62.0	67.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P56062	30.8	338	584	426	9.15e-28	110	54.3	74.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P9WPD4	28.7	363	584	431	9.68e-28	110	59.6	77.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P9WPD5	28.7	363	584	431	9.68e-28	110	59.6	77.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q59939	32.8	293	584	372	1.12e-27	108	49.3	71.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P27660	28.5	323	584	373	1.14e-27	108	54.8	80.2
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P18789	28.8	351	584	430	3.15e-27	108	57.0	76.0
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P51040	27.8	367	584	435	1.09e-26	107	60.3	77.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q1RGV8	28.3	367	584	435	1.09e-26	107	60.3	77.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q59776	26.6	369	584	435	3.54e-26	105	60.3	77.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q59778	26.6	369	584	435	3.54e-26	105	60.3	77.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P51042	26.6	369	584	435	6.40e-26	104	60.3	77.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q59732	26.6	369	584	435	8.59e-26	104	60.3	77.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	D4GS06	29.2	325	584	379	2.02e-25	102	54.1	78.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P51043	27.0	330	584	436	2.82e-25	102	54.1	70.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P09948	26.7	367	584	436	5.07e-25	102	60.3	77.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P51045	28.2	326	584	386	2.38e-24	99.4	54.1	78.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P39120	29.7	330	584	372	2.70e-24	99.0	55.1	80.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	O34002	26.2	385	584	379	4.23e-23	95.5	64.6	94.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P0ABH7	25.2	389	584	427	1.22e-22	94.7	63.5	83.1
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P0ABH8	25.2	389	584	427	1.22e-22	94.7	63.5	83.1
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P80148	26.8	384	584	377	4.39e-22	92.4	64.0	92.0
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	O68883	24.9	389	584	427	9.32e-22	92.0	63.5	83.1
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q8EJW2	25.2	329	584	375	6.06e-21	89.0	55.8	80.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P39119	25.8	326	584	366	3.22e-20	86.7	55.1	81.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P21553	25.2	357	584	385	9.79e-16	73.2	59.6	84.4
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q8NSL1	24.5	331	584	383	2.29e-15	72.0	55.1	79.6
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q8NSH7	24.3	329	584	381	5.30e-14	67.8	55.1	80.1
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P63778	26.9	208	584	373	5.01e-13	64.7	35.6	52.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P9WPD2	26.9	208	584	373	5.01e-13	64.7	35.6	52.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P9WPD3	26.9	208	584	373	5.01e-13	64.7	35.6	52.5
tr|A0A7J6G6D1|A0A7J6G6D1_CANSA	O87198	25.2	238	433	376	7.87e-07	44.7	53.3	59.0
tr|A0A7J6I7D2|A0A7J6I7D2_CANSA	O87198	24.7	235	659	376	8.14e-07	45.4	35.1	59.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q94JM2	65.0	263	288	282	8.76e-112	319	91.0	93.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q10M74	71.9	221	288	285	1.49e-108	311	76.7	77.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3ZAF9	46.1	193	288	206	1.24e-54	171	67.0	93.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3ZWD8	45.5	191	288	206	9.84e-54	168	66.3	92.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q895Q5	43.9	187	288	208	1.83e-48	155	64.9	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q182S8	41.0	195	288	205	1.16e-45	147	67.4	93.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9K9Y2	43.5	186	288	204	1.25e-44	145	64.6	89.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8R9S6	41.7	187	288	206	1.04e-43	142	64.9	89.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3AC14	38.2	191	288	204	2.75e-43	141	66.3	92.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q97ID0	41.2	187	288	209	3.16e-43	141	64.9	87.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0SS73	39.6	187	288	216	1.08e-42	140	64.9	85.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0TPK6	39.6	187	288	216	1.08e-42	140	64.9	85.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q49WZ1	41.4	191	288	207	1.18e-42	140	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8XJK8	39.0	187	288	216	1.52e-42	140	64.9	85.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4L5R1	41.4	191	288	207	2.34e-42	139	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P0C0M9	41.2	187	288	207	6.54e-42	138	64.6	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q24TX4	41.1	190	288	200	7.56e-42	137	66.0	93.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5HPY1	41.2	187	288	207	9.21e-42	137	64.6	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7NK59	43.4	182	288	205	2.43e-41	136	63.2	87.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q67PR9	42.9	189	288	211	2.87e-41	136	65.6	88.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8ER28	39.2	186	288	206	9.83e-41	135	64.6	88.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0AXK8	36.6	191	288	195	2.02e-40	134	66.3	96.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5WFK3	39.2	186	288	205	2.67e-40	134	64.6	89.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3J2A5	37.8	185	288	211	3.15e-40	134	63.9	86.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P65219	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P99176	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2FHM9	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2G1U0	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5HGM3	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6GA04	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8NX22	39.3	191	288	207	5.59e-40	133	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2YXF9	39.3	191	288	207	7.86e-40	132	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6GHM6	39.3	191	288	207	7.86e-40	132	66.0	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9CEE3	39.6	187	288	205	1.05e-39	132	64.9	89.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9X215	38.7	186	288	207	1.11e-39	132	64.6	88.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7MAK5	38.9	185	288	215	7.58e-39	130	64.2	85.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6F7H0	36.3	190	288	207	8.59e-39	130	66.0	90.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q479A8	39.3	163	288	202	1.05e-38	129	56.6	80.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q87DG5	36.0	197	288	204	1.11e-38	129	66.7	95.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0S0L7	44.8	165	288	207	1.21e-38	129	56.6	79.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2YD10	38.6	189	288	210	1.31e-38	129	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1WUB5	37.4	190	288	205	1.61e-38	129	65.6	91.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q88WL7	38.9	190	288	206	1.65e-38	129	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9A7N9	36.6	191	288	213	2.00e-38	129	66.3	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3SRZ7	37.4	190	288	219	3.30e-38	129	66.0	85.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0AQC4	38.7	186	288	218	4.52e-38	128	64.6	84.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5LYX1	38.4	190	288	209	4.99e-38	128	65.6	89.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5M3I4	38.4	190	288	209	4.99e-38	128	65.6	89.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2NIH1	39.2	194	288	211	5.27e-38	128	67.0	91.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5L0S8	39.4	188	288	205	6.30e-38	127	64.9	90.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5LS25	37.3	185	288	213	7.81e-38	127	63.9	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q92QZ2	35.3	190	288	219	9.16e-38	127	66.0	85.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3BPS0	38.3	183	288	203	1.18e-37	127	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4UY41	37.7	183	288	203	1.18e-37	127	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8P5T7	37.7	183	288	203	1.18e-37	127	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8PH65	38.3	183	288	203	1.18e-37	127	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60554	39.7	194	288	212	1.50e-37	127	67.0	90.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q89MV4	37.9	190	288	219	1.81e-37	127	66.0	85.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8XD88	36.6	191	288	207	1.85e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9RS38	38.9	185	288	239	2.16e-37	127	64.2	76.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2W9C3	37.5	192	288	214	2.23e-37	126	66.7	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60552	36.7	188	288	204	2.40e-37	126	64.9	90.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60546	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60547	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60548	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0TBG1	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1R4U3	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q31UQ6	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3YW11	36.6	191	288	207	2.60e-37	126	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9ZCH7	35.5	186	288	197	2.78e-37	125	64.6	92.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5PC40	36.6	191	288	207	5.13e-37	125	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8Z2H9	36.6	191	288	207	5.13e-37	125	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9X6M5	36.6	191	288	207	5.13e-37	125	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2KA85	35.6	191	288	220	5.16e-37	125	66.3	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1G9H8	38.9	190	288	204	6.66e-37	125	65.6	91.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2P6N0	37.2	183	288	203	9.11e-37	124	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5H3S2	37.2	183	288	203	9.11e-37	124	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5NQE8	35.3	190	288	216	9.16e-37	125	66.0	87.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q82ZD5	38.8	188	288	204	9.36e-37	124	64.9	90.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1QKV7	37.9	190	288	219	9.91e-37	125	66.0	85.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4UK55	36.0	186	288	192	1.34e-36	124	64.6	95.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2G9M5	39.1	184	288	221	1.47e-36	124	63.9	82.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60551	36.6	186	288	203	1.80e-36	124	64.6	90.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5GS56	36.0	186	288	195	2.04e-36	123	64.6	94.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8DNR5	37.0	184	288	208	2.06e-36	124	63.5	87.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P65220	37.2	188	288	209	2.11e-36	124	64.9	88.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P65221	37.2	188	288	209	2.11e-36	124	64.9	88.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3K368	37.2	188	288	209	2.11e-36	124	64.9	88.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q329K8	36.1	191	288	207	2.81e-36	123	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q57I92	36.1	191	288	207	2.81e-36	123	65.6	90.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q97PA3	37.0	184	288	208	2.89e-36	123	63.5	87.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9PD76	35.5	197	288	204	3.65e-36	123	66.7	95.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5YTM7	42.5	167	288	193	3.81e-36	122	57.3	86.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q110R6	38.4	177	288	186	4.43e-36	122	60.8	94.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q82SQ3	39.1	197	288	201	4.73e-36	122	66.7	96.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q38XU0	37.8	188	288	203	5.00e-36	122	64.9	91.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8UGD7	34.0	191	288	220	5.56e-36	123	66.3	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q39T72	34.9	186	288	203	7.02e-36	122	64.6	90.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5FJH2	38.4	190	288	204	7.21e-36	122	65.6	91.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P0DB94	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P0DB95	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P65223	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1J5I6	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1JAJ4	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1JFN7	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1JKP6	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q48S18	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5XAP1	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q99YM5	37.4	190	288	211	8.68e-36	122	65.6	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8FT45	34.6	185	288	190	9.76e-36	121	63.5	95.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60556	38.5	192	288	220	1.54e-35	122	66.7	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1MJ02	34.6	191	288	220	1.54e-35	122	66.3	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1IW06	38.3	188	288	242	1.91e-35	122	65.3	76.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q215S7	37.4	190	288	219	2.11e-35	121	66.0	85.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8DVK6	36.3	190	288	210	2.34e-35	121	65.6	89.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P72648	36.8	182	288	191	2.78e-35	120	63.2	93.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q68VY3	35.5	186	288	197	3.27e-35	120	64.6	92.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8RHI9	36.1	180	288	185	3.32e-35	120	62.5	95.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4JVH4	37.0	181	288	188	3.61e-35	120	62.2	94.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8DMQ7	38.4	185	288	191	3.91e-35	120	64.2	94.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0C093	38.2	186	288	217	3.94e-35	120	64.6	84.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q135N9	37.0	192	288	219	4.15e-35	120	66.7	86.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5F775	38.4	185	288	205	5.69e-35	120	61.5	89.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P15454	38.9	185	288	187	6.93e-35	119	63.2	97.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q491W5	30.3	195	288	212	9.59e-35	119	66.7	91.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9JT96	38.7	163	288	205	1.12e-34	119	56.6	79.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P44310	38.2	186	288	208	1.21e-34	119	63.5	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1GXB9	32.5	197	288	202	1.45e-34	119	66.7	96.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9JYB5	38.7	163	288	205	1.57e-34	119	56.6	79.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q92GC9	35.8	190	288	229	2.07e-34	119	66.0	81.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4QJK3	38.2	186	288	208	2.39e-34	118	63.5	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3B204	37.4	163	288	197	2.51e-34	118	56.6	82.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2GLF7	35.3	187	288	210	2.52e-34	118	64.6	88.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1RK99	33.3	186	288	191	3.01e-34	117	64.6	95.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q12DV7	35.7	185	288	206	3.18e-34	118	64.2	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9HTM2	36.2	163	288	203	4.13e-34	117	56.6	79.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3IJH8	33.5	191	288	206	4.47e-34	117	66.3	91.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q88C87	35.6	163	288	206	4.47e-34	117	56.6	78.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q827Q3	39.5	177	288	197	4.96e-34	117	61.5	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8NQ42	35.4	181	288	190	5.78e-34	117	62.2	93.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2JQB9	34.1	179	288	217	5.93e-34	117	62.2	81.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q636F5	37.1	186	288	205	6.11e-34	117	63.5	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6HEU4	37.1	186	288	205	6.11e-34	117	63.5	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q732K0	37.1	186	288	205	6.11e-34	117	63.5	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q81WG7	37.1	186	288	205	6.11e-34	117	63.5	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2IX83	35.9	192	288	220	6.40e-34	117	66.7	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6DB60	34.7	193	288	207	6.44e-34	117	66.3	91.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q21EC9	35.8	187	288	205	8.58e-34	117	64.9	89.8
