tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q3AXD5	38.2	317	411	351	7.07e-48	162	75.9	88.6
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q9ZJU7	32.8	329	411	335	9.42e-48	161	77.6	94.0
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	O60122	35.5	296	411	354	1.06e-47	162	70.6	83.6
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	B9DP50	37.1	275	411	338	3.87e-47	160	65.9	81.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q7VCJ6	35.3	343	411	341	8.13e-47	159	80.5	96.5
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q4L676	33.3	327	411	338	1.06e-46	159	78.8	95.0
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A2BQY1	35.8	318	411	344	3.33e-46	157	76.4	90.7
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	B8D972	32.8	308	411	342	1.21e-45	156	74.7	87.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	P57367	32.8	308	411	342	1.21e-45	156	74.7	87.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	B8D7H6	32.8	308	411	342	2.36e-45	155	74.7	87.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A6GWZ4	33.2	337	411	330	3.46e-45	154	80.8	98.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A0M4T1	34.2	336	411	331	4.95e-45	154	80.8	97.9
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	C6C1D5	32.6	328	411	329	6.60e-45	154	78.8	97.3
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q494D8	31.5	305	411	341	8.75e-45	154	73.7	86.8
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q7TU90	35.5	318	411	343	1.28e-44	153	75.9	90.4
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	P42392	34.0	262	411	335	1.48e-44	153	63.5	77.0
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A2BWT1	37.7	281	411	342	2.43e-44	152	67.4	80.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A5ISQ1	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A6U1J1	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A7X232	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	P66996	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	P66997	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	P66998	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q6G9J0	31.7	325	411	332	3.76e-44	152	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A6QGS1	31.4	325	411	332	1.43e-43	150	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q2FH67	31.4	325	411	332	1.43e-43	150	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q2FYR7	31.4	325	411	332	1.43e-43	150	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q9RL77	31.4	325	411	332	1.43e-43	150	77.6	95.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q5HPH3	35.2	253	411	331	3.79e-43	149	60.8	76.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q8CSN6	35.2	253	411	331	3.79e-43	149	60.8	76.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	A6L7M8	30.4	339	411	331	1.03e-42	148	81.5	99.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q49XH5	35.3	249	411	338	4.55e-42	146	59.9	73.4
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	P07285	33.7	368	411	380	1.12e-40	144	83.2	95.0
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	O28668	34.2	301	411	546	1.43e-39	144	73.0	52.4
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	O68426	30.9	307	411	335	1.65e-39	139	74.7	89.0
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q8AAD5	33.1	287	411	332	5.78e-39	138	69.1	85.2
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q11PY2	31.2	330	411	328	1.03e-38	137	79.3	97.3
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q64SX6	33.7	285	411	331	2.12e-38	136	68.6	84.9
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q6L273	32.3	328	411	324	6.79e-38	135	79.8	97.5
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q5LBZ5	33.3	285	411	331	7.89e-38	135	68.6	84.9
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q979V5	30.6	307	411	330	1.94e-33	123	74.7	89.1
tr|A0A7J6EUY5|A0A7J6EUY5_CANSA	Q9HK06	32.9	295	411	322	7.39e-30	113	70.3	85.7
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	Q9DEX7	34.2	79	238	444	3.68e-10	54.3	31.9	17.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	B2KKL4	27.9	86	238	443	9.47e-09	50.1	35.7	19.4
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A0C5PRW9	29.3	82	238	445	1.71e-08	49.3	34.0	18.4
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A4FV48	30.4	79	238	444	7.68e-07	44.3	31.9	17.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	O95864	28.9	83	238	444	7.68e-07	44.3	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	Q5REA7	28.9	83	238	444	7.68e-07	44.3	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	B8R1K0	30.4	56	238	444	1.38e-06	43.5	23.5	12.6
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	Q4R749	30.4	56	238	444	1.38e-06	43.5	23.5	12.6
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	Q9Z0R9	30.8	52	238	444	7.86e-06	41.2	21.8	11.7
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	Q9Z122	30.8	52	238	444	7.86e-06	41.2	21.8	11.7
tr|A0A7J6F905|A0A7J6F905_CANSA	B2KKL4	28.0	440	447	443	7.77e-43	152	92.8	93.0
tr|A0A7J6F905|A0A7J6F905_CANSA	Q9Z0R9	27.3	433	447	444	1.10e-42	151	91.9	91.9
tr|A0A7J6F905|A0A7J6F905_CANSA	Q9Z122	26.0	446	447	444	7.70e-42	149	91.9	91.9
tr|A0A7J6F905|A0A7J6F905_CANSA	A4FV48	26.9	446	447	444	7.45e-41	146	94.2	94.1
tr|A0A7J6F905|A0A7J6F905_CANSA	B8R1K0	26.5	431	447	444	2.72e-40	145	91.9	91.9
tr|A0A7J6F905|A0A7J6F905_CANSA	Q4R749	26.5	431	447	444	2.72e-40	145	91.9	91.9
tr|A0A7J6F905|A0A7J6F905_CANSA	Q23221	27.6	438	447	443	3.69e-40	144	90.8	96.8
tr|A0A7J6F905|A0A7J6F905_CANSA	Q9DEX7	26.9	443	447	444	9.88e-40	143	92.2	92.1
tr|A0A7J6F905|A0A7J6F905_CANSA	Q5REA7	26.2	431	447	444	1.36e-39	143	91.9	91.9
tr|A0A7J6F905|A0A7J6F905_CANSA	O95864	26.2	431	447	444	1.88e-39	142	91.9	91.9
tr|A0A7J6F905|A0A7J6F905_CANSA	A0A0C5PRW9	25.0	444	447	445	2.81e-35	131	92.4	92.1
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A0C5PRW9	45.3	53	136	445	2.40e-09	49.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	B2KKL4	41.4	58	136	443	6.05e-09	48.1	42.6	13.1
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	B8R1K0	43.4	53	136	444	1.53e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	Q4R749	43.4	53	136	444	1.53e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	O95864	43.4	53	136	444	2.82e-08	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	Q5REA7	43.4	53	136	444	2.82e-08	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	Q9Z0R9	45.3	53	136	444	2.82e-08	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	Q9Z122	45.3	53	136	444	2.82e-08	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A4FV48	43.4	53	136	444	3.84e-08	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	Q9DEX7	34.6	52	136	444	2.83e-06	40.4	38.2	11.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	B8R1K0	42.7	75	133	444	9.77e-13	58.9	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	Q4R749	42.7	75	133	444	9.77e-13	58.9	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	B2KKL4	39.5	76	133	443	3.37e-12	57.4	55.6	16.9
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A0C5PRW9	35.0	80	133	445	3.37e-12	57.4	58.6	17.8
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A4FV48	41.3	75	133	444	6.25e-12	56.6	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	O95864	41.3	75	133	444	6.25e-12	56.6	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	Q5REA7	41.3	75	133	444	6.25e-12	56.6	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	Q9DEX7	35.4	79	133	444	5.44e-11	53.9	57.9	17.6
tr|A0A7J6FB06|A0A7J6FB06_CANSA	Q9Z0R9	40.0	75	133	444	5.44e-11	53.9	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	Q9Z122	40.0	75	133	444	5.44e-11	53.9	54.9	16.7
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	Q08654	52.1	194	275	589	2.26e-64	207	69.8	31.9
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	Q92370	46.4	196	275	759	2.13e-52	177	70.2	25.0
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P20409	45.3	192	275	765	1.04e-50	172	69.5	24.3
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P00908	46.5	200	275	762	2.65e-50	171	70.5	25.5
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P24773	44.3	201	275	752	6.51e-46	159	70.5	25.9
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P06531	42.8	201	275	768	1.63e-44	155	70.5	25.4
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P05328	42.8	201	275	770	3.78e-43	151	70.5	25.3
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P18483	43.3	201	275	768	6.26e-42	148	70.5	25.1
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P25170	40.2	194	275	788	6.05e-39	139	69.8	23.9
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P0CN86	40.1	197	275	752	6.73e-38	136	69.5	25.4
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P0CN87	40.1	197	275	752	6.73e-38	136	69.5	25.4
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P27710	39.6	197	275	752	3.16e-37	134	69.5	25.4
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P00904	35.2	199	275	531	2.05e-33	122	71.3	35.8
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	P00905	34.2	199	275	531	3.56e-32	119	71.3	35.8
tr|A0A7J6FCN6|A0A7J6FCN6_CANSA	Q92411	36.3	201	275	768	5.15e-32	119	70.5	25.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q42440	60.9	253	296	275	1.92e-109	314	85.5	91.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q42527	60.9	253	296	275	1.92e-109	314	85.5	91.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8LPI9	57.4	183	296	244	1.01e-68	209	61.8	74.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q822W4	38.0	200	296	206	1.02e-43	144	67.6	94.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q254S9	37.6	202	296	206	1.43e-43	143	68.2	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9PK67	36.1	202	296	208	4.54e-34	119	68.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0B7P4	34.7	202	296	208	6.37e-34	118	68.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0BBV9	34.7	202	296	208	6.37e-34	118	68.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	O84331	34.2	202	296	208	3.46e-33	116	68.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3KM33	34.2	202	296	208	3.46e-33	116	68.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8ESU3	38.3	206	296	204	8.60e-33	115	68.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P50857	36.2	213	296	217	6.46e-32	113	69.3	93.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5GES5	36.7	210	296	203	5.07e-30	108	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9M5M0	37.0	211	296	207	5.60e-30	108	69.6	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3KF16	35.0	203	296	204	3.90e-29	105	68.2	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A1ANJ2	34.5	200	296	209	4.41e-29	105	67.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9RY28	34.9	209	296	208	6.01e-29	105	68.6	95.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9HFW8	34.4	209	296	205	1.53e-28	104	67.9	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0AGX6	34.6	211	296	208	1.64e-28	104	69.6	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9K6Z3	35.5	203	296	205	2.14e-28	103	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9JVD1	35.0	203	296	208	8.75e-28	102	67.2	93.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9M342	34.5	200	296	208	1.22e-27	102	67.2	93.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q56320	34.8	204	296	205	4.32e-27	100	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2S1Z4	33.6	211	296	221	4.49e-27	100	68.2	91.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9K0C6	35.0	203	296	208	4.64e-27	100	67.2	93.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4VKF4	32.7	202	296	207	6.33e-27	100	68.2	95.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5F9X5	33.5	200	296	208	6.48e-27	100	67.2	93.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C6DYM2	33.3	204	296	204	8.23e-27	99.8	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5IKT2	34.0	203	296	205	8.43e-27	99.8	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1LA13	34.0	203	296	205	8.43e-27	99.8	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C6C1D3	31.9	207	296	205	8.43e-27	99.8	68.9	97.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B4RJU3	33.0	200	296	208	9.04e-27	99.8	67.2	93.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B8J162	34.7	193	296	211	1.35e-26	99.4	63.9	88.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B5EBV0	33.3	204	296	206	2.34e-26	98.6	67.6	94.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q4ZVW1	33.5	203	296	206	2.34e-26	98.6	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3JCB9	31.7	208	296	206	3.27e-26	98.2	69.9	98.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q48L25	33.5	203	296	206	3.27e-26	98.2	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q4KEZ9	33.5	203	296	210	3.58e-26	98.2	68.2	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	O67853	34.0	200	296	204	4.35e-26	97.8	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7J4T0	31.8	201	296	205	4.45e-26	97.8	67.6	94.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q87YI1	33.5	203	296	206	4.56e-26	97.8	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A1KSV1	33.0	200	296	208	4.77e-26	97.8	67.2	93.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q89WE6	30.5	210	296	223	4.80e-26	98.2	68.6	92.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7VBQ7	34.1	208	296	211	7.13e-26	97.4	68.6	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0B004	35.2	213	296	204	8.46e-26	97.1	68.6	96.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6V2W1	33.7	208	296	211	9.94e-26	97.1	68.6	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1QY43	34.6	217	296	211	9.94e-26	97.1	69.6	94.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q59649	34.1	208	296	211	9.94e-26	97.1	68.6	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A1B8L1	33.2	211	296	215	1.09e-25	97.1	67.6	94.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2RNS6	32.6	218	296	218	1.16e-25	97.1	68.9	96.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7IM75	35.3	215	296	204	1.18e-25	96.7	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q82WI3	33.6	214	296	211	1.38e-25	96.7	69.6	95.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B5YKL4	33.8	213	296	217	1.58e-25	96.7	69.3	94.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A8AW04	33.5	203	296	195	1.86e-25	95.9	68.6	96.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q02PS6	34.1	208	296	211	1.93e-25	96.3	68.6	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1AU93	35.3	207	296	206	2.40e-25	95.9	68.2	97.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0ATJ7	33.0	215	296	211	2.69e-25	95.9	69.6	98.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P16923	31.6	212	296	213	2.81e-25	95.9	69.6	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3QMF2	34.0	209	296	221	3.35e-25	95.9	68.6	93.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q73BQ8	35.3	204	296	204	4.45e-25	95.1	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A1U0X4	32.7	211	296	209	6.94e-25	94.7	69.9	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P13997	32.5	212	296	210	9.89e-25	94.4	67.9	97.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1I3Z6	32.7	205	296	204	1.20e-24	94.0	67.9	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9X4E3	32.4	219	296	212	1.44e-24	94.0	68.2	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A0LA38	33.2	211	296	210	1.92e-24	93.6	68.6	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A3PPV2	32.3	217	296	212	2.00e-24	93.6	67.6	95.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7I0F1	33.3	204	296	204	2.33e-24	93.2	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3E754	35.8	204	296	205	2.39e-24	93.2	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4YJI7	31.4	210	296	219	3.24e-24	93.2	68.6	94.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q6NDN7	31.8	214	296	213	3.96e-24	92.8	68.6	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A0AJ81	34.3	207	296	202	4.32e-24	92.4	67.9	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9VJW1	34.6	217	296	204	4.52e-24	92.4	69.6	98.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9IU37	33.3	204	296	204	4.52e-24	92.4	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1J538	33.5	206	296	206	4.73e-24	92.4	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5WX33	32.7	208	296	207	4.83e-24	92.4	69.9	97.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7HH00	33.8	204	296	204	6.29e-24	92.0	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2U6Z0	29.9	221	296	233	8.37e-24	92.4	69.9	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q81GG6	32.8	204	296	202	8.37e-24	91.7	67.6	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8Y6Q5	33.2	205	296	202	8.37e-24	91.7	67.9	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1ICS3	33.0	206	296	206	9.15e-24	91.7	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5IBF6	32.2	208	296	207	9.35e-24	91.7	69.9	97.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5X5Q3	32.2	208	296	207	9.35e-24	91.7	69.9	97.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P00912	31.0	213	296	224	9.67e-24	92.0	68.2	92.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3Q604	30.5	210	296	213	1.07e-23	91.7	68.6	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5E8A5	31.8	211	296	219	1.21e-23	91.7	68.6	94.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5W6Y0	32.5	206	296	206	1.27e-23	91.3	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q7NML1	30.3	208	296	222	1.29e-23	91.7	67.9	91.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5ZVY5	32.2	208	296	207	1.30e-23	91.3	69.9	97.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C3JZS5	32.5	203	296	210	1.39e-23	91.3	68.2	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1CZH4	33.7	205	296	212	1.45e-23	91.3	68.2	94.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q88LE0	32.5	206	296	206	1.77e-23	90.9	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1XNB2	32.1	215	296	216	2.19e-23	90.9	68.6	94.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1XY47	30.6	209	296	220	2.39e-23	90.9	69.6	90.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3PFN8	33.7	205	296	215	2.99e-23	90.5	67.6	90.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P27710	31.3	252	296	752	3.09e-23	94.7	70.3	32.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6VWY4	31.2	202	296	205	3.35e-23	90.1	67.9	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2RIT8	33.2	205	296	223	3.53e-23	90.5	68.6	88.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A8HQ40	30.0	210	296	228	3.90e-23	90.5	68.6	90.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q875I3	28.3	233	296	232	4.23e-23	90.5	67.9	97.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0KF94	32.5	206	296	206	6.61e-23	89.4	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P24920	31.2	253	296	531	8.20e-23	93.2	69.3	46.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4J148	34.0	203	296	208	9.59e-23	89.0	68.6	93.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2J1L6	32.5	209	296	210	1.00e-22	89.0	68.6	97.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P0CN86	31.0	252	296	752	1.03e-22	93.2	70.3	32.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2Y7R3	30.8	214	296	208	1.33e-22	88.6	69.3	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P0CN87	31.0	252	296	752	1.39e-22	92.8	70.3	32.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B8DHB3	31.6	212	296	202	1.63e-22	88.2	67.9	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q11KK8	29.9	211	296	218	1.64e-22	88.6	68.6	94.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7JES9	33.5	206	296	204	1.70e-22	88.2	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q63EC8	33.5	206	296	204	1.70e-22	88.2	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2JW90	34.3	204	296	226	1.93e-22	88.6	65.5	87.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5XQP9	33.2	217	296	226	1.93e-22	88.6	68.2	92.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A7NS83	32.2	214	296	212	2.01e-22	88.2	68.6	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q71Z39	32.2	205	296	202	2.26e-22	87.8	67.9	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q92B80	33.3	207	296	203	2.31e-22	87.8	67.9	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3ZZ13	30.7	215	296	219	2.32e-22	88.2	68.2	94.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C1DQD4	31.4	207	296	206	2.46e-22	87.8	68.2	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8DVF4	30.8	208	296	193	2.58e-22	87.4	68.6	97.4
